# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.976483692237227086e+00 6.613226452905807129e-02 2.994111619104415922e-01 5.873802919534465948e-03 1.174760583906893190e-02 7.664073929402342999e-02 1.532814785880468600e-01 1.122272396412111045e-01 2.244544792824222090e-01 3.350033427313988676e-01 6.700066854627977353e-01 1.181010425607455644e-01 2.362020851214911288e-01 3.436583224086761090e-01 6.873166448173522181e-01
1.363889876058768380e-01 8.016032064128264523e-02 3.115162112307761078e-01 5.794631660437743297e-03 1.158926332087548659e-02 7.612247802349673964e-02 1.522449560469934793e-01 1.157339641007169989e-01 2.314679282014339978e-01 3.401969489879604902e-01 6.803938979759209804e-01 1.215285957611547396e-01 2.430571915223094792e-01 3.486095175997849238e-01 6.972190351995698476e-01
0.000000000000000000e+00 9.418837675350699712e-02 3.236430504086413862e-01 5.715841299910039662e-03 1.143168259982007932e-02 7.560318313345040786e-02 1.512063662669008157e-01 1.192623348827089313e-01 2.385246697654178627e-01 3.453437923037113721e-01 6.906875846074227443e-01 1.249781761826189719e-01 2.499563523652379438e-01 3.535225257075126915e-01 7.070450514150253829e-01
2.765237505431726195e+00 1.082164328657315711e-01 3.357913820791371684e-01 5.637433481955353952e-03 1.127486696391070790e-02 7.508284412537497010e-02 1.501656882507499402e-01 1.225467827504495150e-01 2.450935655008990299e-01 3.500668261210272414e-01 7.001336522420544828e-01 1.281842162324048628e-01 2.563684324648097257e-01 3.580282338481210469e-01 7.160564676962420938e-01
2.001962573806111312e+00 1.222444889779559229e-01 3.479609080764816120e-01 5.559409830518082657e-03 1.111881966103616531e-02 7.456145002961035717e-02 1.491229000592207143e-01 1.264024507621017979e-01 2.528049015242035957e-01 3.555312233294029567e-01 7.110624466588059134e-01 1.319618605926198840e-01 2.639237211852397680e-01 3.632655510678378108e-01 7.265311021356756216e-01
0.000000000000000000e+00 1.362725450901802748e-01 3.601513294459843806e-01 5.481771949421510026e-03 1.096354389884302005e-02 7.403898938681909014e-02 1.480779787736381803e-01 1.301436425716202272e-01 2.602872851432404544e-01 3.607542689582761142e-01 7.215085379165522284e-01 1.356254145210417372e-01 2.712508290420834745e-01 3.682735593564133714e-01 7.365471187128267427e-01
2.311755765656518413e+00 1.503006012024048488e-01 3.723623464557135332e-01 5.404521422314173887e-03 1.080904284462834777e-02 7.351545022860278555e-02 1.470309004572055711e-01 1.340604242253587153e-01 2.681208484507174306e-01 3.661426282548355671e-01 7.322852565096711341e-01 1.394649456476728944e-01 2.789298912953457887e-01 3.734500577690046397e-01 7.469001155380092793e-01
4.575951984474985190e-02 1.643286573146292007e-01 3.845936586087572717e-01 5.327659812611804449e-03 1.065531962522360890e-02 7.299082005712639876e-02 1.459816401142527975e-01 1.381606124048276596e-01 2.763212248096553192e-01 3.716996265868822147e-01 7.433992531737644294e-01 1.434882722174394554e-01 2.869765444348789107e-01 3.787984585732094289e-01 7.575969171464188578e-01
1.780850514322376496e-02 1.783567134268537746e-01 3.968449646549705445e-01 5.251188663442873071e-03 1.050237732688574614e-02 7.246508582374600049e-02 1.449301716474920010e-01 1.420780697360319866e-01 2.841561394720639733e-01 3.769324471785786557e-01 7.538648943571573113e-01 1.473292583994748606e-01 2.946585167989497211e-01 3.838349363977631157e-01 7.676698727955262314e-01
1.068165585414504015e+00 1.923847695390781265e-01 4.091159626031615204e-01 5.175109497594635420e-03 1.035021899518927084e-02 7.193823390655788852e-02 1.438764678131157770e-01 1.463391035372535731e-01 2.926782070745071462e-01 3.825429433896978537e-01 7.650858867793957074e-01 1.515142130348482163e-01 3.030284260696964327e-01 3.892482665791181518e-01 7.784965331582363035e-01
2.042468675340105566e+00 2.064128256513027004e-01 4.214063497332161123e-01 5.099423817462784593e-03 1.019884763492556919e-02 7.141025008682426456e-02 1.428205001736485291e-01 1.507264966564966779e-01 3.014529933129933559e-01 3.882351048739625110e-01 7.764702097479250220e-01 1.558259204739594617e-01 3.116518409479189233e-01 3.947479201641972968e-01 7.894958403283945936e-01
0.000000000000000000e+00 2.204408817635270523e-01 4.337158226080317647e-01 5.024133104997332080e-03 1.004826620999466416e-02 7.088111952415347694e-02 1.417622390483069539e-01 1.548062428360230947e-01 3.096124856720461893e-01 3.934542449078712312e-01 7.869084898157424623e-01 1.598303759410204250e-01 3.196607518820408500e-01 3.997879137005275196e-01 7.995758274010550393e-01
3.156892533742973184e-01 2.344689378757514042e-01 4.460440770859011028e-01 4.949238821655215989e-03 9.898477643310431978e-03 7.035082673043165091e-02 1.407016534608633018e-01 1.597491537925513627e-01 3.194983075851027254e-01 3.996863192461700409e-01 7.993726384923400818e-01 1.646983926142065735e-01 3.293967852284131470e-01 4.058304973929467430e-01 8.116609947858934859e-01
0.000000000000000000e+00 2.484969939879759782e-01 4.583908083326313498e-01 4.874742408352097413e-03 9.749484816704194826e-03 6.981935554237160557e-02 1.396387110847432111e-01 1.637070579484262711e-01 3.274141158968525422e-01 4.046072885507949746e-01 8.092145771015899491e-01 1.685818003567783607e-01 3.371636007135567215e-01 4.105871410027088775e-01 8.211742820054177550e-01
0.000000000000000000e+00 2.625250501002003300e-01 4.707557108337658835e-01 4.800645285413573070e-03 9.601290570827146140e-03 6.928668909259247388e-02 1.385733781851849478e-01 1.681613200166097166e-01 3.363226400332194332e-01 4.100747736896402929e-01 8.201495473792805857e-01 1.729619653020232906e-01 3.459239306040465811e-01 4.158869621688365825e-01 8.317739243376731650e-01
7.691517997886369029e-01 2.765531062124249040e-01 4.831384784068766258e-01 4.726948852530168770e-03 9.453897705060337539e-03 6.875280977916588265e-02 1.375056195583317653e-01 1.735851755625200388e-01 3.471703511250400775e-01 4.166355428459267429e-01 8.332710856918534859e-01 1.783121244150502049e-01 3.566242488301004099e-01 4.222702030868981660e-01 8.445404061737963319e-01
1.468061961618306377e+00 2.905811623246492559e-01 4.955388042140413951e-01 4.653654488712829877e-03 9.307308977425659755e-03 6.821769923350412546e-02 1.364353984670082509e-01 1.782090882401044518e-01 3.564181764802089036e-01 4.221481827985339441e-01 8.442963655970678882e-01 1.828627427288172791e-01 3.657254854576345582e-01 4.276245347601295710e-01 8.552490695202591420e-01
1.642069787521977187e+00 3.046092184368738298e-01 5.079563807739879699e-01 4.580763552249470828e-03 9.161527104498941657e-03 6.768133828648389971e-02 1.353626765729677994e-01 1.835993242840522621e-01 3.671986485681045242e-01 4.284849172188587851e-01 8.569698344377175703e-01 1.881800878363017460e-01 3.763601756726034919e-01 4.337972888761543744e-01 8.675945777523087488e-01
1.312055093089159019e+00 3.186372745490981817e-01 5.203908999745481267e-01 4.508277380663176098e-03 9.016554761326352196e-03 6.714370693269158807e-02 1.342874138653831761e-01 1.884701656610850429e-01 3.769403313221700857e-01 4.341315073351449949e-01 8.682630146702899898e-01 1.929784430417482155e-01 3.859568860834964310e-01 4.392931174531968797e-01 8.785862349063937593e-01
1.174069320669058669e+00 3.326653306613227556e-01 5.328420530852120418e-01 4.436197290669986575e-03 8.872394581339973149e-03 6.660478429264662936e-02 1.332095685852932587e-01 1.938180845942216179e-01 3.876361691884432359e-01 4.402477536503980882e-01 8.804955073007961763e-01 1.982542818848916089e-01 3.965085637697832177e-01 4.452575455676092142e-01 8.905150911352184284e-01
0.000000000000000000e+00 3.466933867735471075e-01 5.453095307695645655e-01 4.364524578141773872e-03 8.729049156283547745e-03 6.606454857290537663e-02 1.321290971458107533e-01 1.991933021227826339e-01 3.983866042455652678e-01 4.463107685489816068e-01 8.926215370979632135e-01 2.035578267009243991e-01 4.071156534018487982e-01 4.511738320214553344e-01 9.023476640429106688e-01
1.583846700949522734e+00 3.607214428857714594e-01 5.577930230976355652e-01 4.293260518066330418e-03 8.586521036132660836e-03 6.552297702383745592e-02 1.310459540476749118e-01 2.045486692198291712e-01 4.090973384396583423e-01 4.522705708089231336e-01 9.045411416178462671e-01 2.088419297378955042e-01 4.176838594757910084e-01 4.569922644180046678e-01 9.139845288360093356e-01
3.393915876919827657e+00 3.747494989979960334e-01 5.702922195586557219e-01 4.222406364511232559e-03 8.444812729022465117e-03 6.498004589496095273e-02 1.299600917899219055e-01 2.104357855244528008e-01 4.208715710489056017e-01 4.587328040640354931e-01 9.174656081280709863e-01 2.146581918889640395e-01 4.293163837779280789e-01 4.633121969999969836e-01 9.266243939999939672e-01
3.018090328002764000e+00 3.887775551102203853e-01 5.828068090734999096e-01 4.151963350587620401e-03 8.303926701175240802e-03 6.443573038763214522e-02 1.288714607752642904e-01 2.155981272571116381e-01 4.311962545142232761e-01 4.643254540267113262e-01 9.286509080534226523e-01 2.197500906076992611e-01 4.395001812153985221e-01 4.687750959764173109e-01 9.375501919528346217e-01
1.633677154856166602e+00 4.028056112224449592e-01 5.953364800073048801e-01 4.081932688417101024e-03 8.163865376834202048e-03 6.389000460492315348e-02 1.277800092098463070e-01 2.216568011415979700e-01 4.433136022831959400e-01 4.708044192035563125e-01 9.416088384071126249e-01 2.257387338300150814e-01 4.514774676600301628e-01 4.751197047376745641e-01 9.502394094753491283e-01
2.530668004258970760e-01 4.168336673346693111e-01 6.078809201821273600e-01 4.012315569098159895e-03 8.024631138196319791e-03 6.334284149845316458e-02 1.266856829969063292e-01 2.279268915245926952e-01 4.558537830491853904e-01 4.774168948880974650e-01 9.548337897761949300e-01 2.319392070936908690e-01 4.638784141873817379e-01 4.816006718160709688e-01 9.632013436321419375e-01
1.237222212925515930e+00 4.308617234468938850e-01 6.204398168896800847e-01 3.943113162671665027e-03 7.886226325343330054e-03 6.279421281194362547e-02 1.255884256238872509e-01 2.337603661892024010e-01 4.675207323784048019e-01 4.834877104841470707e-01 9.669754209682941415e-01 2.377034793518740530e-01 4.754069587037481059e-01 4.875484379545011460e-01 9.750968759090022919e-01
3.147129566399751166e+00 4.448897795591182369e-01 6.330128569038238062e-01 3.874326618097051825e-03 7.748653236194103650e-03 6.224408902134444255e-02 1.244881780426888851e-01 2.400196057367658120e-01 4.800392114735316240e-01 4.899179581692896246e-01 9.798359163385792492e-01 2.438939323548628690e-01 4.877878647097257381e-01 4.938561859032069012e-01 9.877123718064138025e-01
1.334373052306931040e+00 4.589178356713428109e-01 6.455997264936557123e-01 3.805957063216021397e-03 7.611914126432042793e-03 6.169243927108103431e-02 1.233848785421620686e-01 2.463065685265083959e-01 4.926131370530167919e-01 4.962928253828664538e-01 9.925856507657329075e-01 2.501125255897244104e-01 5.002250511794488208e-01 5.001125129305649120e-01 1.000225025861129824e+00
4.990806158941842319e-01 4.729458917835671627e-01 6.582001114358089211e-01 3.738005604729216762e-03 7.476011209458433525e-03 6.113923130633240610e-02 1.222784626126648122e-01 2.526664203424459076e-01 5.053328406848918153e-01 5.026593482095462750e-01 1.005318696419092550e+00 2.564044259471751075e-01 5.128088518943502150e-01 5.063639263881019037e-01 1.012727852776203807e+00
3.945587318431293955e+00 4.869739478957915146e-01 6.708136970276159516e-01 3.670473328167806783e-03 7.340946656335613565e-03 6.058443140087894224e-02 1.211688628017578845e-01 2.591763423764478769e-01 5.183526847528957537e-01 5.090936479435270723e-01 1.018187295887054145e+00 2.628468157046157105e-01 5.256936314092314211e-01 5.126858840504736614e-01 1.025371768100947323e+00
1.220269623159359329e-01 5.010020040080160886e-01 6.834401680998012374e-01 3.603361297870243899e-03 7.206722595740487798e-03 6.002800428025442669e-02 1.200560085605088534e-01 2.661063417281499532e-01 5.322126834562999065e-01 5.158549619109522588e-01 1.031709923821904518e+00 2.697097030260202088e-01 5.394194060520404177e-01 5.193358287524751926e-01 1.038671657504950385e+00
1.328926866413932650e+00 5.150300601202404405e-01 6.960792090292335921e-01 3.536670556954257891e-03 7.073341113908515783e-03 5.946991303974016874e-02 1.189398260794803375e-01 2.727256480101687974e-01 5.454512960203375949e-01 5.222314123165791022e-01 1.044462824633158204e+00 2.762623185671230774e-01 5.525246371342461549e-01 5.256066195997944890e-01 1.051213239199588978e+00
3.040451044646508283e+00 5.290581162324650144e-01 7.087305037519022743e-01 3.470402127299856889e-03 6.940804254599713778e-03 5.891011905691463657e-02 1.178202381138292731e-01 2.795108563865178475e-01 5.590217127730356950e-01 5.286878629082739645e-01 1.057375725816547929e+00 2.829812585138177239e-01 5.659625170276354478e-01 5.319598279135537844e-01 1.063919655827107569e+00
1.343826342162517951e-01 5.430861723446893663e-01 7.213937357757762570e-01 3.404557009522717146e-03 6.809114019045434292e-03 5.834858189812942852e-02 1.166971637962588570e-01 2.871962520279850439e-01 5.743925040559700879e-01 5.359069434407293109e-01 1.071813886881458622e+00 2.906008090375077346e-01 5.812016180750154692e-01 5.390740292738166461e-01 1.078148058547633292e+00
2.238916839579577989e+00 5.571142284569139402e-01 7.340685881936779289e-01 3.339136182957675412e-03 6.678272365915350825e-03 5.778525921857299852e-02 1.155705184371459970e-01 2.938397128349516940e-01 5.876794256699033880e-01 5.420698412888801387e-01 1.084139682577760277e+00 2.971788490179093634e-01 5.943576980358187267e-01 5.451411276155095909e-01 1.090282255231019182e+00
0.000000000000000000e+00 5.711422845691382921e-01 7.467547436963521967e-01 3.274140605639675600e-03 6.548281211279351199e-03 5.722010665526302414e-02 1.144402133105260483e-01 3.021327706298121973e-01 6.042655412596243947e-01 5.496660537360954502e-01 1.099332107472190900e+00 3.054069112354518833e-01 6.108138224709037667e-01 5.526363281901144342e-01 1.105272656380228868e+00
3.635803354229353967e+00 5.851703406813626440e-01 7.594518845852424871e-01 3.209571214282250402e-03 6.419142428564500805e-03 5.665307771235601753e-02 1.133061554247120351e-01 3.089127650885671872e-01 6.178255301771343744e-01 5.557992129254657465e-01 1.111598425850931493e+00 3.121223363028494124e-01 6.242446726056988249e-01 5.586790995758204037e-01 1.117358199151640807e+00
0.000000000000000000e+00 5.991983967935872180e-01 7.721596927856630987e-01 3.145428924269473916e-03 6.290857848538947833e-03 5.608412363824074459e-02 1.121682472764814892e-01 3.166493015172073267e-01 6.332986030344146533e-01 5.627160043194144867e-01 1.125432008638828973e+00 3.197947304414768266e-01 6.395894608829536532e-01 5.655039614728413211e-01 1.131007922945682642e+00
1.469672067692711082e+00 6.132264529058115698e-01 7.848778498596642450e-01 3.081714629632309119e-03 6.163429259264618237e-03 5.551319329341727893e-02 1.110263865868345579e-01 3.248184561874304377e-01 6.496369123748608754e-01 5.699284658511368784e-01 1.139856931702273757e+00 3.279001708170627416e-01 6.558003416341254832e-01 5.726256812412998665e-01 1.145251362482599733e+00
4.098342401100984134e+00 6.272545090180361438e-01 7.976060370191175863e-01 3.018429203041543205e-03 6.036858406083086409e-03 5.494023300862076881e-02 1.098804660172415376e-01 3.319720864935467586e-01 6.639441729870935172e-01 5.761701888275257977e-01 1.152340377655051595e+00 3.349905156965882758e-01 6.699810313931765515e-01 5.787836518912643502e-01 1.157567303782528700e+00
2.925496735640703339e+00 6.412825651302604957e-01 8.103439351388217471e-01 2.955573495791856322e-03 5.911146991583712644e-03 5.436518643205278528e-02 1.087303728641055706e-01 3.398961323621393360e-01 6.797922647242786720e-01 5.830061169165717816e-01 1.166012233833143563e+00 3.428517058579311771e-01 6.857034117158623543e-01 5.855354010287774358e-01 1.171070802057554872e+00
1.736092664564309551e+00 6.553106212424850696e-01 8.230912247695094663e-01 2.893148337792622767e-03 5.786296675585245533e-03 5.378799436484523605e-02 1.075759887296904721e-01 3.479991971344577051e-01 6.959983942689154102e-01 5.899145676574343300e-01 1.179829135314868660e+00 3.508923454722503443e-01 7.017846909445006887e-01 5.923616677944736342e-01 1.184723335588947268e+00
0.000000000000000000e+00 6.693386773547094215e-01 8.358475861508296578e-01 2.831154537559041340e-03 5.662309075118082680e-03 5.320859458357306976e-02 1.064171891671461395e-01 3.559824066165769296e-01 7.119648132331538593e-01 5.966426121360901558e-01 1.193285224272180312e+00 3.588135611541359848e-01 7.176271223082719697e-01 5.990104850118534996e-01 1.198020970023706999e+00
