# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
1.599031212770050780e+00 6.613226452905807129e-02 1.845705611688861714e+00 5.920589410922782320e-02 1.184117882184556464e-01 2.433226132303116240e-01 4.866452264606232481e-01 1.323950175363082238e+00 2.647900350726164476e+00 1.150630338276843023e+00 2.301260676553686046e+00 1.383156069472309957e+00 2.766312138944619914e+00 1.176076557657838029e+00 2.352153115315676057e+00
3.413624782108874989e+00 8.016032064128264523e-02 1.845707901859143352e+00 5.920490920466178059e-02 1.184098184093235612e-01 2.433205893562272737e-01 4.866411787124545474e-01 1.301275777431871949e+00 2.602551554863743899e+00 1.140734753319925687e+00 2.281469506639851375e+00 1.360480686636533765e+00 2.720961373273067530e+00 1.166396453456771232e+00 2.332792906913542463e+00
0.000000000000000000e+00 9.418837675350699712e-02 1.845710192755536383e+00 5.920392375249398931e-02 1.184078475049879786e-01 2.433185643400313791e-01 4.866371286800627582e-01 1.282215012239489971e+00 2.564430024478979941e+00 1.132349333129794244e+00 2.264698666259588489e+00 1.341418935991983918e+00 2.682837871983967837e+00 1.158196415117912492e+00 2.316392830235824984e+00
0.000000000000000000e+00 1.082164328657315711e-01 1.845712484377978635e+00 5.920293775274997755e-02 1.184058755054999551e-01 2.433165381817478934e-01 4.866330763634957868e-01 1.263668704352760352e+00 2.527337408705520705e+00 1.124130199021786014e+00 2.248260398043572028e+00 1.322871642105510226e+00 2.645743284211020452e+00 1.150161572173888258e+00 2.300323144347776516e+00
3.288603922100730159e+00 1.222444889779559229e-01 1.845714776726411488e+00 5.920195120545940909e-02 1.184039024109188182e-01 2.433145108814092350e-01 4.866290217628184700e-01 1.242827002782133983e+00 2.485654005564267965e+00 1.114821511625127437e+00 2.229643023250254874e+00 1.302028953987593329e+00 2.604057907975186659e+00 1.141064833384848987e+00 2.282129666769697973e+00
0.000000000000000000e+00 1.362725450901802748e-01 1.845717069800767884e+00 5.920096411064863784e-02 1.184019282212972757e-01 2.433124824390409946e-01 4.866249648780819892e-01 1.224980933163893893e+00 2.449961866327787785e+00 1.106788567506862941e+00 2.213577135013725883e+00 1.284181897274542461e+00 2.568363794549084922e+00 1.133217497779902105e+00 2.266434995559804211e+00
1.667217973451809776e+00 1.503006012024048488e-01 1.845719363600992091e+00 5.919997646834369853e-02 1.183999529366873971e-01 2.433104528546681522e-01 4.866209057093363044e-01 1.207435727893771515e+00 2.414871455787543031e+00 1.098833803581675150e+00 2.197667607163350301e+00 1.266635704362115256e+00 2.533271408724230511e+00 1.125449112293450238e+00 2.250898224586900476e+00
2.982767737492475479e+00 1.643286573146292007e-01 1.845721658127016829e+00 5.919898827857333207e-02 1.183979765571466641e-01 2.433084221283211834e-01 4.866168442566423669e-01 1.186665487623197235e+00 2.373330975246394470e+00 1.089341768052247694e+00 2.178683536104495388e+00 1.245864475901770518e+00 2.491728951803541037e+00 1.116182993913529709e+00 2.232365987827059417e+00
0.000000000000000000e+00 1.783567134268537746e-01 1.845723953378779925e+00 5.919799954136456543e-02 1.183959990827291309e-01 2.433063902600270112e-01 4.866127805200540224e-01 1.172795834117084546e+00 2.345591668234169092e+00 1.082956986272808786e+00 2.165913972545617572e+00 1.231993833658449056e+00 2.463987667316898111e+00 1.109952176293397264e+00 2.219904352586794527e+00
0.000000000000000000e+00 1.923847695390781265e-01 1.845726249356219650e+00 5.919701025674351663e-02 1.183940205134870333e-01 2.433043572498106988e-01 4.866087144996213976e-01 1.153049819907474349e+00 2.306099639814948699e+00 1.073801573805642340e+00 2.147603147611284680e+00 1.212246830164217970e+00 2.424493660328435940e+00 1.101020812775225455e+00 2.202041625550450910e+00
2.810448421304910571e+00 2.064128256513027004e-01 1.845728546059276498e+00 5.919602042473851716e-02 1.183920408494770343e-01 2.433023230977018891e-01 4.866046461954037783e-01 1.137150028972629956e+00 2.274300057945259912e+00 1.066372368815241778e+00 2.132744737630483556e+00 1.196346049397368549e+00 2.392692098794737099e+00 1.093776050842844461e+00 2.187552101685688921e+00
3.031206301911647749e+00 2.204408817635270523e-01 1.845730843487885187e+00 5.919503004537608748e-02 1.183900600907521750e-01 2.433002878037263672e-01 4.866005756074527344e-01 1.122397153793923685e+00 2.244794307587847371e+00 1.059432467783540943e+00 2.118864935567081886e+00 1.181592183839299759e+00 2.363184367678599518e+00 1.087010664087201928e+00 2.174021328174403855e+00
2.304786775321670422e+00 2.344689378757514042e-01 1.845733141641985764e+00 5.919403911868539175e-02 1.183880782373707835e-01 2.432982513679154968e-01 4.865965027358309936e-01 1.105984219731966922e+00 2.211968439463933844e+00 1.051657843469998133e+00 2.103315686939996265e+00 1.165178258850652293e+00 2.330356517701304586e+00 1.079434230905548242e+00 2.158868461811096484e+00
0.000000000000000000e+00 2.484969939879759782e-01 1.845735440521512505e+00 5.919304764469097979e-02 1.183860952893819596e-01 2.432962137902909827e-01 4.865924275805819654e-01 1.091029040487518476e+00 2.182058080975036951e+00 1.044523355644821683e+00 2.089046711289643365e+00 1.150222088132209386e+00 2.300444176264418772e+00 1.072484073603057864e+00 2.144968147206115727e+00
0.000000000000000000e+00 2.625250501002003300e-01 1.845737740126407234e+00 5.919205562342184923e-02 1.183841112468436985e-01 2.432941750708837725e-01 4.865883501417675450e-01 1.075720338016067590e+00 2.151440676032135180e+00 1.037169387330761694e+00 2.074338774661523388e+00 1.134912393639489370e+00 2.269824787278978739e+00 1.065322671137477251e+00 2.130645342274954501e+00
2.758559997658789786e+00 2.765531062124249040e-01 1.845740040456603115e+00 5.919106305490559605e-02 1.183821261098111921e-01 2.432921352097218992e-01 4.865842704194437984e-01 1.061822226965903671e+00 2.123644453931807341e+00 1.030447585744128869e+00 2.060895171488257738e+00 1.121013290020809183e+00 2.242026580041618367e+00 1.058779150730127183e+00 2.117558301460254366e+00
0.000000000000000000e+00 2.905811623246492559e-01 1.845742341512043971e+00 5.919006993916832438e-02 1.183801398783366488e-01 2.432900942068302319e-01 4.865801884136604638e-01 1.047301491428707765e+00 2.094602982857415530e+00 1.023377492144862400e+00 2.046754984289724799e+00 1.106491561367876075e+00 2.212983122735752151e+00 1.051899026222515410e+00 2.103798052445030820e+00
2.941122902310770115e+00 3.046092184368738298e-01 1.845744643292662523e+00 5.918907627623837958e-02 1.183781525524767592e-01 2.432880520622383025e-01 4.865761041244766050e-01 1.033202000731608061e+00 2.066404001463216122e+00 1.016465444927474149e+00 2.032930889854948298e+00 1.092391077007846434e+00 2.184782154015692868e+00 1.045175141786220729e+00 2.090350283572441459e+00
0.000000000000000000e+00 3.186372745490981817e-01 1.845746945798394822e+00 5.918808206614385031e-02 1.183761641322877006e-01 2.432860087759751433e-01 4.865720175519502866e-01 1.021155653888484283e+00 2.042311307776968565e+00 1.010522465800975711e+00 2.021044931601951422e+00 1.080343735954628182e+00 2.160687471909256363e+00 1.039395851422656003e+00 2.078791702845312006e+00
0.000000000000000000e+00 3.326653306613227556e-01 1.845749249029183359e+00 5.918708730890985537e-02 1.183741746178197107e-01 2.432839643480635416e-01 4.865679286961270833e-01 1.006838789857365413e+00 2.013677579714730825e+00 1.003413568703037440e+00 2.006827137406074879e+00 1.066025877166275171e+00 2.132051754332550342e+00 1.032485291501179292e+00 2.064970583002358584e+00
3.294051388267301039e+00 3.466933867735471075e-01 1.845751552984964405e+00 5.918609200456597524e-02 1.183721840091319505e-01 2.432819187785355552e-01 4.865638375570711105e-01 9.949845866214895862e-01 1.989969173242979172e+00 9.974891411045483380e-01 1.994978282209096676e+00 1.054170678626055624e+00 2.108341357252111248e+00 1.026728142511958097e+00 2.053456285023916195e+00
2.580493278641299959e+00 3.607214428857714594e-01 1.845753857665672459e+00 5.918509615313872346e-02 1.183701923062774469e-01 2.432798720674168858e-01 4.865597441348337715e-01 9.822309108280051770e-01 1.964461821656010354e+00 9.910756332530858970e-01 1.982151266506171794e+00 1.041416006981144005e+00 2.082832013962288009e+00 1.020497921105743444e+00 2.040995842211486888e+00
0.000000000000000000e+00 3.747494989979960334e-01 1.845756163071251121e+00 5.918409975465554335e-02 1.183681995093110867e-01 2.432778242147350944e-01 4.865556484294701889e-01 9.694828262757699822e-01 1.938965652551539964e+00 9.846231899949188238e-01 1.969246379989837648e+00 1.028666926030425532e+00 2.057333852060851065e+00 1.014232185463676439e+00 2.028464370927352878e+00
3.021049811399951213e-01 3.887775551102203853e-01 1.845758469201630225e+00 5.918310280914435700e-02 1.183662056182887140e-01 2.432757752205187418e-01 4.865515504410374836e-01 9.576584022706637889e-01 1.915316804541327578e+00 9.786002259710876450e-01 1.957200451942175290e+00 1.016841505079808083e+00 2.033683010159616167e+00 1.008385593451140094e+00 2.016771186902280188e+00
7.632096448248244513e-01 4.028056112224449592e-01 1.845760776056751373e+00 5.918210531663176122e-02 1.183642106332635224e-01 2.432737250847936405e-01 4.865474501695872811e-01 9.459648697875819856e-01 1.891929739575163971e+00 9.726072536165777382e-01 1.945214507233155476e+00 1.005146975104213691e+00 2.010293950208427383e+00 1.002570184627596950e+00 2.005140369255193900e+00
0.000000000000000000e+00 4.168336673346693111e-01 1.845763083636549506e+00 5.918110727714716995e-02 1.183622145542943399e-01 2.432716738075914320e-01 4.865433476151828640e-01 9.338191016314690840e-01 1.867638203262938168e+00 9.663431593546203402e-01 1.932686318709240680e+00 9.930002089086162886e-01 1.986000417817232577e+00 9.964939582900722570e-01 1.992987916580144514e+00
0.000000000000000000e+00 4.308617234468938850e-01 1.845765391940969780e+00 5.918010869071587549e-02 1.183602173814317510e-01 2.432696213889351811e-01 4.865392427778703621e-01 9.231452650271280147e-01 1.846290530054256029e+00 9.608044884507607186e-01 1.921608976901521437e+00 9.823253737178438971e-01 1.964650747435687794e+00 9.911232888585778111e-01 1.982246577717155622e+00
0.000000000000000000e+00 4.448897795591182369e-01 1.845767700969940917e+00 5.917910955736637585e-02 1.183582191147327517e-01 2.432675678288546139e-01 4.865351356577092279e-01 9.126135704762645684e-01 1.825227140952529137e+00 9.553081023817732165e-01 1.910616204763546433e+00 9.717926800336309512e-01 1.943585360067261902e+00 9.857954554742230924e-01 1.971590910948446185e+00
0.000000000000000000e+00 4.589178356713428109e-01 1.845770010723402965e+00 5.917810987712585069e-02 1.183562197542517014e-01 2.432655131273766258e-01 4.865310262547532516e-01 9.031464864130865910e-01 1.806292972826173182e+00 9.503401950949389443e-01 1.900680390189877889e+00 9.623245962902124973e-01 1.924649192580424995e+00 9.809814454362592029e-01 1.961962890872518406e+00
3.094706711243528363e-01 4.729458917835671627e-01 1.845772321201293753e+00 5.917710965002280499e-02 1.183542193000456100e-01 2.432634572845309429e-01 4.865269145690618857e-01 8.908270950224200790e-01 1.781654190044840158e+00 9.438363708940337160e-01 1.887672741788067432e+00 9.500042046724428424e-01 1.900008409344885685e+00 9.746815914299616912e-01 1.949363182859923382e+00
3.018909574495941772e+00 4.869739478957915146e-01 1.845774632403555771e+00 5.917610887608392573e-02 1.183522177521678515e-01 2.432614003003434333e-01 4.865228006006868666e-01 8.820637065262140197e-01 1.764127413052428039e+00 9.391824671096741239e-01 1.878364934219348248e+00 9.412398154022979524e-01 1.882479630804595905e+00 9.701751467659320838e-01 1.940350293531864168e+00
1.064436836650165974e+00 5.010020040080160886e-01 1.845776944330117519e+00 5.917510755533673256e-02 1.183502151106734651e-01 2.432593421748417417e-01 4.865186843496834834e-01 8.727530989638707659e-01 1.745506197927741532e+00 9.342125555588892682e-01 1.868425111117778536e+00 9.319282065192074915e-01 1.863856413038414983e+00 9.653642869503757939e-01 1.930728573900751588e+00
3.903388882350181888e+00 5.150300601202404405e-01 1.845779256980916827e+00 5.917410568780930719e-02 1.183482113756186144e-01 2.432572829080545951e-01 4.865145658161091902e-01 8.624894938663143495e-01 1.724978987732628699e+00 9.287031247208734630e-01 1.857406249441746926e+00 9.216635995541236914e-01 1.843327199108247383e+00 9.600331241963079298e-01 1.920066248392615860e+00
1.666589931112848699e+00 5.290581162324650144e-01 1.845781570355896628e+00 5.917310327352973132e-02 1.183462065470594626e-01 2.432552225000107482e-01 4.865104450000214964e-01 8.548541586949414128e-01 1.709708317389882826e+00 9.245832351362106571e-01 1.849166470272421314e+00 9.140272619684711719e-01 1.828054523936942344e+00 9.560477299635573578e-01 1.912095459927114716e+00
0.000000000000000000e+00 5.430861723446893663e-01 1.845783884454993640e+00 5.917210031252429642e-02 1.183442006250485928e-01 2.432531609507352366e-01 4.865063219014704732e-01 8.448063044423508305e-01 1.689612608884701661e+00 9.191334530101441525e-01 1.838266906020288305e+00 9.039784047548751200e-01 1.807956809509750240e+00 9.507777893676708780e-01 1.901555578735341756e+00
0.000000000000000000e+00 5.571142284569139402e-01 1.845786199278144357e+00 5.917109680482158379e-02 1.183421936096431676e-01 2.432510982602577865e-01 4.865021965205155730e-01 8.371852666801585796e-01 1.674370533360317159e+00 9.149782875457529441e-01 1.829956575091505888e+00 8.963563634849801565e-01 1.792712726969960313e+00 9.467609854049648943e-01 1.893521970809929789e+00
1.856147597181415643e+00 5.711422845691382921e-01 1.845788514825281501e+00 5.917009275044901595e-02 1.183401855008980319e-01 2.432490344286057371e-01 4.864980688572114742e-01 8.285551294086876961e-01 1.657110258817375392e+00 9.102500367529174907e-01 1.820500073505834981e+00 8.877252221591367398e-01 1.775450444318273480e+00 9.421917119987506251e-01 1.884383423997501250e+00
9.592197069992225433e-01 5.851703406813626440e-01 1.845790831096345119e+00 5.916908814943501460e-02 1.183381762988700292e-01 2.432469694558084539e-01 4.864939389116169077e-01 8.199258410634361338e-01 1.639851682126872268e+00 9.054975654652176464e-01 1.810995130930435293e+00 8.790949292128711345e-01 1.758189858425742269e+00 9.376006235134825006e-01 1.875201247026965001e+00
0.000000000000000000e+00 5.991983967935872180e-01 1.845793148091275038e+00 5.916808300180610020e-02 1.183361660036122004e-01 2.432449033418914164e-01 4.864898066837828328e-01 8.123233710310360234e-01 1.624646742062072047e+00 9.012898374169299176e-01 1.802579674833859835e+00 8.714914540328421166e-01 1.742982908065684233e+00 9.335370662340313208e-01 1.867074132468062642e+00
1.358745585500091835e+00 6.132264529058115698e-01 1.845795465810008640e+00 5.916707730759045158e-02 1.183341546151809032e-01 2.432428360868834627e-01 4.864856721737669254e-01 8.049057166742984437e-01 1.609811433348596887e+00 8.971653786645461537e-01 1.794330757329092307e+00 8.640727939818888537e-01 1.728145587963777707e+00 9.295551591927662116e-01 1.859110318385532423e+00
2.131118240830143229e+00 6.272545090180361438e-01 1.845797784252480644e+00 5.916607106681557454e-02 1.183321421336311491e-01 2.432407676908120153e-01 4.864815353816240306e-01 7.957666810001395863e-01 1.591533362000279173e+00 8.920575547576173880e-01 1.784115109515234776e+00 8.549327520669551816e-01 1.709865504133910363e+00 9.246257362127420221e-01 1.849251472425484044e+00
5.495965628992690588e-01 6.412825651302604957e-01 1.845800103418623550e+00 5.916506427950997404e-02 1.183301285590199481e-01 2.432386981537065784e-01 4.864773963074131569e-01 7.906284381863691868e-01 1.581256876372738374e+00 8.891728955531478240e-01 1.778345791106295648e+00 8.497935024658791470e-01 1.699587004931758294e+00 9.218424499153199392e-01 1.843684899830639878e+00
1.023363547697125231e+00 6.553106212424850696e-01 1.845802423308385398e+00 5.916405694570074647e-02 1.183281138914014929e-01 2.432366274755937141e-01 4.864732549511874282e-01 7.824909954510219645e-01 1.564981990902043929e+00 8.845852109610593539e-01 1.769170421922118708e+00 8.416550523967226694e-01 1.683310104793445339e+00 9.174175997857915155e-01 1.834835199571583031e+00
1.448497457084907847e+00 6.693386773547094215e-01 1.845804743921692026e+00 5.916304906541638986e-02 1.183260981308327797e-01 2.432345556565028710e-01 4.864691113130057420e-01 7.762383327936849264e-01 1.552476665587369853e+00 8.810438881200441941e-01 1.762087776240088388e+00 8.354013818591012885e-01 1.670802763718202577e+00 9.140029441194931215e-01 1.828005888238986243e+00
