# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.421053319005234794e+00 6.613226452905807129e-02 3.065858182204320936e+00 8.731782058403038047e-03 1.746356411680607609e-02 9.344400493559251730e-02 1.868880098711850346e-01 6.139741442240213842e-02 1.227948288448042768e-01 2.477850165413601757e-01 4.955700330827203515e-01 7.012919648080517820e-02 1.402583929616103564e-01 2.648191769506226256e-01 5.296383539012452513e-01
2.581149186167784659e+00 8.016032064128264523e-02 3.079507615933073872e+00 8.638076021160456808e-03 1.727615204232091362e-02 9.294125037441909598e-02 1.858825007488381920e-01 6.209290076596452740e-02 1.241858015319290548e-01 2.491844713579972059e-01 4.983689427159944119e-01 7.073097678712497727e-02 1.414619535742499545e-01 2.659529597261985345e-01 5.319059194523970691e-01
2.610617139237750184e+00 9.418837675350699712e-02 3.093151831114517858e+00 8.544777705477828861e-03 1.708955541095565772e-02 9.243796679653781823e-02 1.848759335930756365e-01 6.298545511668424135e-02 1.259709102333684827e-01 2.509690321866110962e-01 5.019380643732221925e-01 7.153023282216207368e-02 1.430604656443241474e-01 2.674513653398727375e-01 5.349027306797454751e-01
3.323900262658114890e+00 1.082164328657315711e-01 3.106790484174770217e+00 8.451889189294405427e-03 1.690377837858881085e-02 9.193415681505109904e-02 1.838683136301021981e-01 6.365136664809079026e-02 1.273027332961815805e-01 2.522922247079580349e-01 5.045844494159160698e-01 7.210325583738519395e-02 1.442065116747703879e-01 2.685204942595353916e-01 5.370409885190707833e-01
3.456057164643782098e+00 1.222444889779559229e-01 3.120423231495244476e+00 8.359412528768688649e-03 1.671882505753737730e-02 9.142982297242344125e-02 1.828596459448468825e-01 6.437028418696029430e-02 1.287405683739205886e-01 2.537129956997873359e-01 5.074259913995746718e-01 7.272969671572898642e-02 1.454593934314579728e-01 2.696844391427302701e-01 5.393688782854605401e-01
3.049897609982052060e+00 1.362725450901802748e-01 3.134049729426720887e+00 8.267349758206402402e-03 1.653469951641280480e-02 9.092496773827529744e-02 1.818499354765505949e-01 6.505820413729854201e-02 1.301164082745970840e-01 2.550650978422930870e-01 5.101301956845861740e-01 7.332555389550494962e-02 1.466511077910098992e-01 2.707869160345546256e-01 5.415738320691092511e-01
3.128946215651440710e+00 1.503006012024048488e-01 3.147669634303397856e+00 8.175702889972867940e-03 1.635140577994573588e-02 9.041959350700969067e-02 1.808391870140193813e-01 6.576159480709743710e-02 1.315231896141948742e-01 2.564402363263172391e-01 5.128804726526344782e-01 7.393729769707030330e-02 1.478745953941406066e-01 2.719141366260134363e-01 5.438282732520268725e-01
2.907975798890733543e+00 1.643286573146292007e-01 3.161282602457071711e+00 8.084473914423512611e-03 1.616894782884702522e-02 8.991370259545267141e-02 1.798274051909053428e-01 6.664730220407298622e-02 1.332946044081459724e-01 2.581613879031350867e-01 5.163227758062701733e-01 7.473177611849650404e-02 1.494635522369930081e-01 2.733711325624864075e-01 5.467422651249728149e-01
2.933174820802787242e+00 1.783567134268537746e-01 3.174888290231303589e+00 7.993664799824712688e-03 1.598732959964942538e-02 8.940729724035233195e-02 1.788145944807046639e-01 6.729081751814341983e-02 1.345816350362868397e-01 2.594047368845515678e-01 5.188094737691031355e-01 7.528448231796813772e-02 1.505689646359362754e-01 2.743801784349010342e-01 5.487603568698020684e-01
3.442943248027790393e+00 1.923847695390781265e-01 3.188486353995454436e+00 7.903277492280442323e-03 1.580655498456088465e-02 8.890037959581749416e-02 1.778007591916349883e-01 6.808497600253018978e-02 1.361699520050603796e-01 2.609309793844536984e-01 5.218619587689073969e-01 7.598825349481062863e-02 1.519765069896212573e-01 2.756596696921960743e-01 5.513193393843921486e-01
3.690293343608305854e+00 2.064128256513027004e-01 3.202076450158878096e+00 7.813313915661816017e-03 1.562662783132363203e-02 8.839295173067712730e-02 1.767859034613542546e-01 6.891153830810749226e-02 1.378230766162149845e-01 2.625100727745651730e-01 5.250201455491303459e-01 7.672485222376930480e-02 1.534497044475386096e-01 2.769925129381105022e-01 5.539850258762210045e-01
3.324796771345393864e+00 2.204408817635270523e-01 3.215658235185101965e+00 7.723775971533167715e-03 1.544755194306633543e-02 8.788501562572068049e-02 1.757700312514413610e-01 6.956731419861045262e-02 1.391346283972209052e-01 2.637561642855204558e-01 5.275123285710409116e-01 7.729109017014361427e-02 1.545821803402872285e-01 2.780127518121131569e-01 5.560255036242263138e-01
2.875898662492481606e+00 2.344689378757514042e-01 3.229231365605890414e+00 7.634665539079450898e-03 1.526933107815890180e-02 8.737657317084168707e-02 1.747531463416833741e-01 7.046776826685587081e-02 1.409355365337117416e-01 2.654576581431695725e-01 5.309153162863391451e-01 7.810243380593531737e-02 1.562048676118706347e-01 2.794681266368945205e-01 5.589362532737890410e-01
3.300953187015065016e+00 2.484969939879759782e-01 3.242795498035520474e+00 7.545984475045386212e-03 1.509196895009077242e-02 8.686762616214044330e-02 1.737352523242808866e-01 7.131358762777838256e-02 1.426271752555567651e-01 2.670460402772870112e-01 5.340920805545740224e-01 7.885957210282376617e-02 1.577191442056475323e-01 2.808194653203793800e-01 5.616389306407587600e-01
3.642110659721558896e+00 2.625250501002003300e-01 3.256350289184942959e+00 7.457734613662773959e-03 1.491546922732554792e-02 8.635817629884719182e-02 1.727163525976943836e-01 7.215516211233802268e-02 1.443103242246760454e-01 2.686171292236182451e-01 5.372342584472364901e-01 7.961289672600080358e-02 1.592257934520016072e-01 2.821575742843009382e-01 5.643151485686018765e-01
3.119061895224103154e+00 2.765531062124249040e-01 3.269895395875752619e+00 7.369917766584300513e-03 1.473983553316860103e-02 8.584822518016491100e-02 1.716964503603298220e-01 7.293911931643674851e-02 1.458782386328734970e-01 2.700724334626485867e-01 5.401448669252971735e-01 8.030903708302104815e-02 1.606180741660420963e-01 2.833884914442028613e-01 5.667769828884057226e-01
3.662101549057759975e+00 2.905811623246492559e-01 3.283430475054693432e+00 7.282535722821616500e-03 1.456507144564323300e-02 8.533777430201479330e-02 1.706755486040295866e-01 7.368863754440295455e-02 1.473772750888059091e-01 2.714565113317471412e-01 5.429130226634942824e-01 8.097117326722456931e-02 1.619423465344491386e-01 2.845543415012755650e-01 5.691086830025511301e-01
3.224057049903008121e+00 3.046092184368738298e-01 3.296955183807525280e+00 7.195590248681190196e-03 1.439118049736238039e-02 8.482682505364202985e-02 1.696536501072840597e-01 7.463974234122434936e-02 1.492794846824486987e-01 2.732027495125631811e-01 5.464054990251263622e-01 8.183533258990553783e-02 1.636706651798110757e-01 2.860687550046414063e-01 5.721375100092828125e-01
3.490550083210147037e+00 3.186372745490981817e-01 3.310469179373346282e+00 7.109083087702880964e-03 1.421816617540576193e-02 8.431537871410459128e-02 1.686307574282091826e-01 7.541120568355624831e-02 1.508224113671124966e-01 2.746110079431562934e-01 5.492220158863125867e-01 8.252028877125912321e-02 1.650405775425182464e-01 2.872634483731947297e-01 5.745268967463894594e-01
2.984210510551188023e+00 3.326653306613227556e-01 3.323972119158798755e+00 7.023015960600803402e-03 1.404603192120160680e-02 8.380343644863737229e-02 1.676068728972747446e-01 7.636081100003221100e-02 1.527216220000644220e-01 2.763345997156928524e-01 5.526691994313857048e-01 8.338382696063301180e-02 1.667676539212660236e-01 2.887625788786230552e-01 5.775251577572461104e-01
3.279738825230962718e+00 3.466933867735471075e-01 3.337463660752145955e+00 6.937390565202144511e-03 1.387478113040428902e-02 8.329099930485973913e-02 1.665819986097194783e-01 7.709973357933869176e-02 1.541994671586773835e-01 2.776683877925945620e-01 5.553367755851891241e-01 8.403712414454084234e-02 1.680742482890816847e-01 2.898915730830077808e-01 5.797831461660155616e-01
3.615368061312696835e+00 3.607214428857714594e-01 3.350943461937476719e+00 6.852208576391318612e-03 1.370441715278263722e-02 8.277806820886386696e-02 1.655561364177277339e-01 7.822401679187386547e-02 1.564480335837477309e-01 2.796855677218147984e-01 5.593711354436295968e-01 8.507622536826518755e-02 1.701524507365303751e-01 2.916782908758641102e-01 5.833565817517282204e-01
2.940554966056676101e+00 3.747494989979960334e-01 3.364411180708938076e+00 6.767471646054525579e-03 1.353494329210905116e-02 8.226464396114849253e-02 1.645292879222969851e-01 7.903389295062526743e-02 1.580677859012505349e-01 2.811296728391104449e-01 5.622593456782208898e-01 8.580136459667979387e-02 1.716027291933595877e-01 2.929186996364004925e-01 5.858373992728009849e-01
3.647749548846271672e+00 3.887775551102203853e-01 3.377866475284843517e+00 6.683181403024401890e-03 1.336636280604880378e-02 8.175072723238858974e-02 1.635014544647771795e-01 7.997754572848617127e-02 1.599550914569723425e-01 2.828030157697866143e-01 5.656060315395732285e-01 8.666072713151057316e-02 1.733214542630211463e-01 2.943819409058758274e-01 5.887638818117516548e-01
3.003093105117311090e+00 4.028056112224449592e-01 3.391309004121804360e+00 6.599339453027291968e-03 1.319867890605458394e-02 8.123631855904901722e-02 1.624726371180980344e-01 8.069989754250078695e-02 1.613997950850015739e-01 2.840772738930391617e-01 5.681545477860783233e-01 8.729923699552807892e-02 1.745984739910561578e-01 2.954644428616209906e-01 5.909288857232419812e-01
3.864209624889777039e+00 4.168336673346693111e-01 3.404738425928951706e+00 6.515947378630934997e-03 1.303189475726186999e-02 8.072141833882091888e-02 1.614428366776418378e-01 8.167059753958672008e-02 1.633411950791734402e-01 2.857806808368730800e-01 5.715613616737461600e-01 8.818654491821766028e-02 1.763730898364353206e-01 2.969621944258522550e-01 5.939243888517045100e-01
3.326240482928421560e+00 4.308617234468938850e-01 3.418154399682107325e+00 6.433006739195844086e-03 1.286601347839168817e-02 8.020602682589285382e-02 1.604120536517857076e-01 8.249977089187061907e-02 1.649995417837412381e-01 2.872277335005632981e-01 5.744554670011265962e-01 8.893277763106646749e-02 1.778655552621329350e-01 2.982159915750100532e-01 5.964319831500201063e-01
3.941784430798104477e+00 4.448897795591182369e-01 3.431556584637843521e+00 6.350519070823727741e-03 1.270103814164745548e-02 7.969014412600675112e-02 1.593802882520135022e-01 8.360534621117030052e-02 1.672106924223406010e-01 2.891458908772011061e-01 5.782917817544022121e-01 8.995586528199403520e-02 1.799117305639880704e-01 2.999264331165127917e-01 5.998528662330255834e-01
3.156216754302326510e+00 4.589178356713428109e-01 3.444944640347745946e+00 6.268485886312901399e-03 1.253697177262580280e-02 7.917377019135125871e-02 1.583475403827025174e-01 8.447785458853283858e-02 1.689557091770656772e-01 2.906507433132295426e-01 5.813014866264590852e-01 9.074634047484574084e-02 1.814926809496914817e-01 3.012413326136467173e-01 6.024826652272934346e-01
3.045252502644566039e+00 4.729458917835671627e-01 3.458318226672385975e+00 6.186908675111054377e-03 1.237381735022210875e-02 7.865690481522301380e-02 1.573138096304460276e-01 8.528137012818799711e-02 1.705627402563759942e-01 2.920297418554966273e-01 5.840594837109932547e-01 9.146827880329905236e-02 1.829365576065981047e-01 3.024372311791308499e-01 6.048744623582616997e-01
3.675845322807955728e+00 4.869739478957915146e-01 3.471677003795610617e+00 6.105788903269185157e-03 1.221157780653837031e-02 7.813954762646879715e-02 1.562790952529375943e-01 8.639108575518661404e-02 1.727821715103732281e-01 2.939236053044848584e-01 5.878472106089697169e-01 9.249687465845579659e-02 1.849937493169115932e-01 3.041329884416614782e-01 6.082659768833229563e-01
3.840435274547991717e+00 5.010020040080160886e-01 3.485020632238551297e+00 6.025128013402256989e-03 1.205025602680451398e-02 7.762169808373337032e-02 1.552433961674667406e-01 8.733685735008606121e-02 1.746737147001721224e-01 2.955280990871867464e-01 5.910561981743734927e-01 9.336198536348831734e-02 1.867239707269766347e-01 3.055519356238613482e-01 6.111038712477226964e-01
3.417098514258435138e+00 5.150300601202404405e-01 3.498348772873754342e+00 5.944927424644769892e-03 1.188985484928953978e-02 7.710335546942669038e-02 1.542067109388533808e-01 8.843444181233720003e-02 1.768688836246744001e-01 2.973792894811896348e-01 5.947585789623792696e-01 9.437936923698196645e-02 1.887587384739639329e-01 3.072122543730669286e-01 6.144245087461338573e-01
3.698256859056675339e+00 5.290581162324650144e-01 3.511661086939289689e+00 5.865188532611005992e-03 1.173037706522201198e-02 7.658451888345976788e-02 1.531690377669195358e-01 8.926284849098710394e-02 1.785256969819742079e-01 2.987688880907566902e-01 5.975377761815133804e-01 9.512803702359810820e-02 1.902560740471962164e-01 3.084283336913100637e-01 6.168566673826201274e-01
3.509282434766070935e+00 5.430861723446893663e-01 3.524957236052820519e+00 5.785912709355450941e-03 1.157182541871090188e-02 7.606518723670803450e-02 1.521303744734160690e-01 9.025921204026284006e-02 1.805184240805256801e-01 3.004317094453626824e-01 6.008634188907253648e-01 9.604512474961829360e-02 1.920902494992365872e-01 3.099114788929546727e-01 6.198229577859093453e-01
3.374531723448615850e+00 5.571142284569139402e-01 3.538236882225633373e+00 5.707101303338459400e-03 1.141420260667691880e-02 7.554535924422134396e-02 1.510907184884426879e-01 9.120750900319991861e-02 1.824150180063998372e-01 3.020058095520679053e-01 6.040116191041358107e-01 9.691461030653837627e-02 1.938292206130767525e-01 3.113111149742944228e-01 6.226222299485888456e-01
3.077725970404420419e+00 5.711422845691382921e-01 3.551499687876820133e+00 5.628755639386587989e-03 1.125751127877317598e-02 7.502503341809710347e-02 1.500500668361942069e-01 9.233304404899944640e-02 1.846660880979988928e-01 3.038635286588363127e-01 6.077270573176726254e-01 9.796179968838603092e-02 1.959235993767720618e-01 3.129884976934232954e-01 6.259769953868465908e-01
3.974418692451143542e+00 5.851703406813626440e-01 3.564745315847159812e+00 5.550877018661306075e-03 1.110175403732261215e-02 7.450420806009085128e-02 1.490084161201817026e-01 9.328317202391618601e-02 1.865663440478323720e-01 3.054229395836471905e-01 6.108458791672943811e-01 9.883404904257749035e-02 1.976680980851549807e-01 3.143788304618768126e-01 6.287576609237536251e-01
3.984303723600993496e+00 5.991983967935872180e-01 3.577973429413220607e+00 5.473466718624010741e-03 1.094693343724802148e-02 7.398288125386852376e-02 1.479657625077370475e-01 9.407729544542044187e-02 1.881545908908408837e-01 3.067202234046859100e-01 6.134404468093718199e-01 9.955076216404445955e-02 1.991015243280889191e-01 3.155166590911555602e-01 6.310333181823111204e-01
3.585365932471793027e+00 6.132264529058115698e-01 3.591183692301383346e+00 5.396525993004322105e-03 1.079305198600864421e-02 7.346105085692908321e-02 1.469221017138581664e-01 9.525228559599636935e-02 1.905045711919927387e-01 3.086296900753334183e-01 6.172593801506668365e-01 1.006488115890006863e-01 2.012976231780013725e-01 3.172519686132785899e-01 6.345039372265571798e-01
3.422823359606677940e+00 6.272545090180361438e-01 3.604375768701840066e+00 5.320056071771995555e-03 1.064011214354399111e-02 7.293871449218168601e-02 1.458774289843633720e-01 9.636505988789335897e-02 1.927301197757867179e-01 3.104272215639172217e-01 6.208544431278344433e-01 1.016851159596653537e-01 2.033702319193307073e-01 3.188810373159015055e-01 6.377620746318030109e-01
3.959682708249403937e+00 6.412825651302604957e-01 3.617549323282505114e+00 5.244058161106291728e-03 1.048811632221258346e-02 7.241586953911616220e-02 1.448317390782323244e-01 9.739646863621989614e-02 1.947929372724397923e-01 3.120840730255549089e-01 6.241681460511098178e-01 1.026405267973261870e-01 2.052810535946523740e-01 3.203756026874178264e-01 6.407512053748356529e-01
3.332900455781832250e+00 6.553106212424850696e-01 3.630704021203009724e+00 5.168533443370515110e-03 1.033706688674103022e-02 7.189251312459812859e-02 1.437850262491962572e-01 9.820680434016057503e-02 1.964136086803211501e-01 3.133796488927776402e-01 6.267592977855552805e-01 1.033753377835310849e-01 2.067506755670621699e-01 3.215203536069389800e-01 6.430407072138779601e-01
3.744970656494939654e+00 6.693386773547094215e-01 3.643839528128670402e+00 5.093483077084008659e-03 1.018696615416801732e-02 7.136864211321390650e-02 1.427372842264278130e-01 9.931560480397166879e-02 1.986312096079433376e-01 3.151437843333922961e-01 6.302875686667845923e-01 1.044090878810556844e-01 2.088181757621113688e-01 3.231239512649219936e-01 6.462479025298439872e-01
