# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.210168748299981445e+00 6.613226452905807129e-02 2.216775406097875489e+00 4.973950554092827596e-03 9.947901108185655192e-03 7.052624018117531479e-02 1.410524803623506296e-01 1.150610018333171058e-01 2.301220036666342117e-01 3.392064295282698483e-01 6.784128590565396966e-01 1.200349523874099378e-01 2.400699047748198756e-01 3.464606072664104808e-01 6.929212145328209616e-01
2.273048755202096149e+00 8.016032064128264523e-02 2.231345768943978847e+00 4.903511295408664698e-03 9.807022590817329397e-03 7.002507618995258698e-02 1.400501523799051740e-01 1.158564824701627388e-01 2.317129649403254776e-01 3.403769711219646332e-01 6.807539422439292665e-01 1.207599937655714079e-01 2.415199875311428157e-01 3.475053866713024298e-01 6.950107733426048595e-01
3.272407405882515441e+00 9.418837675350699712e-02 2.245919272771506048e+00 4.833470668571296716e-03 9.666941337142593432e-03 6.952316641646363871e-02 1.390463328329272774e-01 1.170857831772724039e-01 2.341715663545448078e-01 3.421779992595555542e-01 6.843559985191111084e-01 1.219192538458437058e-01 2.438385076916874117e-01 3.491693770161463095e-01 6.983387540322926190e-01
1.933145341896825631e+00 1.082164328657315711e-01 2.260495552725867885e+00 4.763830061025767920e-03 9.527660122051535840e-03 6.902050464192338586e-02 1.380410092838467717e-01 1.181850527091783537e-01 2.363701054183567074e-01 3.437805298576089297e-01 6.875610597152178594e-01 1.229488827702041182e-01 2.458977655404082363e-01 3.506406747230048637e-01 7.012813494460097274e-01
1.625810822610483708e+00 1.222444889779559229e-01 2.275074243665106355e+00 4.694590839171169407e-03 9.389181678342338813e-03 6.851708428684899488e-02 1.370341685736979898e-01 1.194543206538217078e-01 2.389086413076434157e-01 3.456216437867016822e-01 6.912432875734033644e-01 1.241489114929928833e-01 2.482978229859857666e-01 3.523477139034577044e-01 7.046954278069154087e-01
2.112127581782024421e+00 1.362725450901802748e-01 2.289654980174532284e+00 4.625754348309472561e-03 9.251508696618945121e-03 6.801289839662380543e-02 1.360257967932476109e-01 1.204818180712846909e-01 2.409636361425693818e-01 3.471049093160232246e-01 6.942098186320464492e-01 1.251075724195941652e-01 2.502151448391883304e-01 3.537054882520119792e-01 7.074109765040239584e-01
2.654812246647113572e+00 1.503006012024048488e-01 2.304237396581830133e+00 4.557321912605450005e-03 9.114643825210900011e-03 6.750793962642800961e-02 1.350158792528560192e-01 1.214768349524878166e-01 2.429536699049756332e-01 3.485352707438485464e-01 6.970705414876970929e-01 1.260341568650932553e-01 2.520683137301865107e-01 3.550128967588265794e-01 7.100257935176531587e-01
2.184845742858873674e+00 1.643286573146292007e-01 2.318821126971797320e+00 4.489294835032635496e-03 8.978589670065270992e-03 6.700220022531078179e-02 1.340044004506215636e-01 1.227549855970299780e-01 2.455099711940599561e-01 3.503640757797950589e-01 7.007281515595901178e-01 1.272442804320626231e-01 2.544885608641252461e-01 3.567131626840571723e-01 7.134263253681143446e-01
2.538687436483543003e+00 1.783567134268537746e-01 2.333405805201496541e+00 4.421674397336285839e-03 8.843348794672571678e-03 6.649567201958550555e-02 1.329913440391710111e-01 1.238617904631102301e-01 2.477235809262204602e-01 3.519400381643302267e-01 7.038800763286604534e-01 1.282834648604465055e-01 2.565669297208930111e-01 3.581668115005164910e-01 7.163336230010329819e-01
3.051736650620740399e+00 1.923847695390781265e-01 2.347991064915053272e+00 4.354461859986568512e-03 8.708923719973137023e-03 6.598834639530352930e-02 1.319766927906070586e-01 1.251344946447329187e-01 2.502689892894658374e-01 3.537435436085483165e-01 7.074870872170966329e-01 1.294889565047194768e-01 2.589779130094389537e-01 3.598457398729620338e-01 7.196914797459240676e-01
3.487699250363569536e+00 2.064128256513027004e-01 2.362576539558836508e+00 4.287658462141272914e-03 8.575316924282545827e-03 6.548021427989735022e-02 1.309604285597947004e-01 1.261124623300079739e-01 2.522249246600159478e-01 3.551231650146297603e-01 7.102463300292595205e-01 1.304001207921492433e-01 2.608002415842984867e-01 3.611095689567769274e-01 7.222191379135538547e-01
1.644079630470344444e+00 2.204408817635270523e-01 2.377161862396221181e+00 4.221265421602859481e-03 8.442530843205718963e-03 6.497126612282431990e-02 1.299425322456486398e-01 1.276899895874387680e-01 2.553799791748775361e-01 3.573373610293762437e-01 7.146747220587524874e-01 1.319112550090416336e-01 2.638225100180832672e-01 3.631958906830329847e-01 7.263917813660659695e-01
2.606248361942641978e+00 2.344689378757514042e-01 2.391746666522836406e+00 4.155283934781010477e-03 8.310567869562020954e-03 6.446149187523517177e-02 1.289229837504703435e-01 1.290972149057278695e-01 2.581944298114557390e-01 3.593010087736017710e-01 7.186020175472035421e-01 1.332524988405088817e-01 2.665049976810177634e-01 3.650376677008947968e-01 7.300753354017895935e-01
3.007226032059056031e+00 2.484969939879759782e-01 2.406330584881510415e+00 4.089715176654272651e-03 8.179430353308545301e-03 6.395088096855486293e-02 1.279017619371097259e-01 1.303942408979723577e-01 2.607884817959447155e-01 3.611014274382924327e-01 7.222028548765848655e-01 1.344839560746266260e-01 2.689679121492532521e-01 3.667205422043147700e-01 7.334410844086295400e-01
1.759064289221783817e+00 2.625250501002003300e-01 2.420913250277250128e+00 4.024560300734418214e-03 8.049120601468836428e-03 6.343942229193468008e-02 1.268788445838693602e-01 1.315704724807658377e-01 2.631409449615316754e-01 3.627264430404348872e-01 7.254528860808697743e-01 1.355950327815002576e-01 2.711900655630005152e-01 3.682323081717576163e-01 7.364646163435152326e-01
2.105532536904221264e+00 2.765531062124249040e-01 2.435494295392516939e+00 3.959820439034495571e-03 7.919640878068991141e-03 6.292710416850989807e-02 1.258542083370197961e-01 1.327819072773042675e-01 2.655638145546085349e-01 3.643925181412267511e-01 7.287850362824535022e-01 1.367417277163387734e-01 2.734834554326775469e-01 3.697860566818856887e-01 7.395721133637713773e-01
2.045184218624033434e+00 2.905811623246492559e-01 2.450073352802114357e+00 3.895496702033349017e-03 7.790993404066698033e-03 6.241391433032660724e-02 1.248278286606532145e-01 1.344994680136092913e-01 2.689989360272185825e-01 3.667416911309774874e-01 7.334833822619549748e-01 1.383949647156426377e-01 2.767899294312852754e-01 3.720147372291084942e-01 7.440294744582169884e-01
2.339985770095997175e+00 3.046092184368738298e-01 2.464650054988420713e+00 3.831590178640796335e-03 7.663180357281592671e-03 6.189983989188337088e-02 1.237996797837667418e-01 1.359446531131409119e-01 2.718893062262818239e-01 3.687067304961232916e-01 7.374134609922465833e-01 1.397762432917817044e-01 2.795524865835634087e-01 3.738666116301129216e-01 7.477332232602258433e-01
3.072925860120126806e+00 3.186372745490981817e-01 2.479224034356398487e+00 3.768101936174225210e-03 7.536203872348450419e-03 6.138486732228249504e-02 1.227697346445649901e-01 1.373132750860055762e-01 2.746265501720111524e-01 3.705580589948160308e-01 7.411161179896320617e-01 1.410813770221797936e-01 2.821627540443595872e-01 3.756080097950252883e-01 7.512160195900505766e-01
3.296435236652101253e+00 3.326653306613227556e-01 2.493794923248737305e+00 3.705033020323687115e-03 7.410066040647374230e-03 6.086898241570732476e-02 1.217379648314146495e-01 1.386592757379545016e-01 2.773185514759090031e-01 3.723698104545459797e-01 7.447396209090919594e-01 1.423643087582781852e-01 2.847286175165563704e-01 3.773119515179425010e-01 7.546239030358850020e-01
2.987801144809306031e+00 3.466933867735471075e-01 2.508362353961105740e+00 3.642384455124958367e-03 7.284768910249916733e-03 6.035217026027281384e-02 1.207043405205456277e-01 1.403533466138020824e-01 2.807066932276041649e-01 3.746376203930967819e-01 7.492752407861935637e-01 1.439957310689270464e-01 2.879914621378540929e-01 3.794676943679488601e-01 7.589353887358977202e-01
2.989095465308464483e+00 3.607214428857714594e-01 2.522925958757127329e+00 3.580157242936054130e-03 7.160314485872108260e-03 5.983441520509792666e-02 1.196688304101958533e-01 1.419783359647661392e-01 2.839566719295322783e-01 3.768001273417594388e-01 7.536002546835188776e-01 1.455584932077021998e-01 2.911169864154043996e-01 3.815212880137912044e-01 7.630425760275824087e-01
2.396198712742295456e+00 3.747494989979960334e-01 2.537485369883562214e+00 3.518352364406757138e-03 7.036704728813514276e-03 5.931570082538650118e-02 1.186314016507730024e-01 1.433506651478406169e-01 2.867013302956812337e-01 3.786167787457928036e-01 7.572335574915856071e-01 1.468690175122473740e-01 2.937380350244947480e-01 3.832349377500012810e-01 7.664698755000025621e-01
2.484243239556104488e+00 3.887775551102203853e-01 2.552040219585559377e+00 3.456970778460960805e-03 6.913941556921921611e-03 5.879600988554377350e-02 1.175920197710875470e-01 1.444968684645182855e-01 2.889937369290365710e-01 3.801274371372294070e-01 7.602548742744588139e-01 1.479538392429792515e-01 2.959076784859585030e-01 3.846476819675107017e-01 7.692953639350214035e-01
2.502737255331423771e+00 4.028056112224449592e-01 2.566590140121763230e+00 3.396013422269320882e-03 6.792026844538641764e-03 5.827532429999270763e-02 1.165506485999854153e-01 1.467278516874482852e-01 2.934557033748965704e-01 3.830507168606375190e-01 7.661014337212750380e-01 1.501238651097176191e-01 3.002477302194352382e-01 3.874582107914576468e-01 7.749164215829152935e-01
2.608159501254976753e+00 4.168336673346693111e-01 2.581134763779426855e+00 3.335481211231433769e-03 6.670962422462867539e-03 5.775362509168956160e-02 1.155072501833791232e-01 1.482675929960544925e-01 2.965351859921089850e-01 3.850553116060788650e-01 7.701106232121577300e-01 1.516030742072859150e-01 3.032061484145718300e-01 3.893623944441552132e-01 7.787247888883104263e-01
3.926893068695116007e+00 4.308617234468938850e-01 2.595673722889691781e+00 3.275375038952922993e-03 6.550750077905845986e-03 5.723089234803982461e-02 1.144617846960796492e-01 1.498889123720162919e-01 2.997778247440325838e-01 3.871548945474101999e-01 7.743097890948203998e-01 1.531642874109692132e-01 3.063285748219384264e-01 3.913620924552724256e-01 7.827241849105448512e-01
2.801496018732550830e+00 4.448897795591182369e-01 2.610206649842706561e+00 3.215695777230491090e-03 6.431391554460982179e-03 5.670710517413572738e-02 1.134142103482714548e-01 1.517096957452822303e-01 3.034193914905644607e-01 3.894992885042053987e-01 7.789985770084107974e-01 1.549253915225127232e-01 3.098507830450254463e-01 3.936056294344794093e-01 7.872112588689588186e-01
3.142114266521903509e+00 4.589178356713428109e-01 2.624733177102780424e+00 3.156444276031141957e-03 6.312888552062283914e-03 5.618224164298842027e-02 1.123644832859768405e-01 1.536239259342890295e-01 3.072478518685780591e-01 3.919488817872670561e-01 7.838977635745341122e-01 1.567803702103201802e-01 3.135607404206403603e-01 3.959550103361746398e-01 7.919100206723492796e-01
3.709524068887693815e+00 4.729458917835671627e-01 2.639252937223642625e+00 3.097621363481094670e-03 6.195242726962189340e-03 5.565627874266383668e-02 1.113125574853276734e-01 1.552156338749441644e-01 3.104312677498883288e-01 3.939741538158869627e-01 7.879483076317739254e-01 1.583132552384252656e-01 3.166265104768505312e-01 3.978859827116623671e-01 7.957719654233247342e-01
3.916139869777539584e+00 4.869739478957915146e-01 2.653765562863608096e+00 3.039227845847794832e-03 6.078455691695589663e-03 5.512919231992969432e-02 1.102583846398593886e-01 1.568212579903487391e-01 3.136425159806974783e-01 3.960066388210540245e-01 7.920132776421080489e-01 1.598604858361965253e-01 3.197209716723930506e-01 3.998255692626430102e-01 7.996511385252860205e-01
2.940342789496091847e+00 5.010020040080160886e-01 2.668270686800682245e+00 2.981264507526449215e-03 5.962529015052898430e-03 5.460095702024323622e-02 1.092019140404864724e-01 1.586415482082355055e-01 3.172830964164710110e-01 3.982983155980395207e-01 7.965966311960790414e-01 1.616228127157619543e-01 3.232456254315239086e-01 4.020233982192603084e-01 8.040467964385206168e-01
3.467990822205790913e+00 5.150300601202404405e-01 2.682767941947934887e+00 2.923732111032055579e-03 5.847464222064111157e-03 5.407154622379552189e-02 1.081430924475910438e-01 1.605069331094633733e-01 3.210138662189267467e-01 4.006331652640147678e-01 8.012663305280295356e-01 1.634306652204954302e-01 3.268613304409908604e-01 4.042655874799330751e-01 8.085311749598661502e-01
2.020087360028640866e+00 5.290581162324650144e-01 2.697256961368442063e+00 2.866631396986429534e-03 5.733262793972859067e-03 5.354093197719320130e-02 1.070818639543864026e-01 1.625069306257481971e-01 3.250138612514963943e-01 4.031214837065226209e-01 8.062429674130452417e-01 1.653735620227346215e-01 3.307471240454692429e-01 4.066614833282525265e-01 8.133229666565050531e-01
2.867315618061613058e+00 5.430861723446893663e-01 2.711737378290595135e+00 2.809963084109333171e-03 5.619926168218666342e-03 5.300908492050521170e-02 1.060181698410104234e-01 1.643806918739889877e-01 3.287613837479779755e-01 4.054388879646215749e-01 8.108777759292431497e-01 1.671906549580983170e-01 3.343813099161966340e-01 4.088895388220372684e-01 8.177790776440745368e-01
3.667158756906314654e+00 5.571142284569139402e-01 2.726208826123449391e+00 2.753727869212233524e-03 5.507455738424467048e-03 5.247597420927251066e-02 1.049519484185450213e-01 1.662248929264437403e-01 3.324497858528874805e-01 4.077068713260100785e-01 8.154137426520201570e-01 1.689786207956559816e-01 3.379572415913119632e-01 4.110700923147486696e-01 8.221401846294973392e-01
2.485379359276250533e+00 5.711422845691382921e-01 2.740670938471487794e+00 2.697926427190337154e-03 5.395852854380674309e-03 5.194156743101172036e-02 1.038831348620234407e-01 1.679993515832796658e-01 3.359987031665593316e-01 4.098772396502148863e-01 8.197544793004297725e-01 1.706972780104699938e-01 3.413945560209399877e-01 4.131552710670287620e-01 8.263105421340575241e-01
2.464269304974562314e+00 5.851703406813626440e-01 2.755123349150271572e+00 2.642559411019468080e-03 5.285118822038936161e-03 5.140583051580305263e-02 1.028116610316061053e-01 1.701418055310980060e-01 3.402836110621960120e-01 4.124824911812597361e-01 8.249649823625194722e-01 1.727843649421174632e-01 3.455687298842349264e-01 4.156733873392876588e-01 8.313467746785753176e-01
3.356452378394081837e+00 5.991983967935872180e-01 2.769565692201243934e+00 2.587627451750565671e-03 5.175254903501131341e-03 5.086872764037415895e-02 1.017374552807483179e-01 1.721948157981914307e-01 3.443896315963828614e-01 4.149636318982561356e-01 8.299272637965122712e-01 1.747824432499419933e-01 3.495648864998839866e-01 4.180699023488081423e-01 8.361398046976162846e-01
2.581262013335215322e+00 6.132264529058115698e-01 2.783997601907098218e+00 2.533131158510588000e-03 5.066262317021176000e-03 5.033022112519065783e-02 1.006604422503813157e-01 1.741373001497529827e-01 3.482746002995059653e-01 4.172976157968710242e-01 8.345952315937420485e-01 1.766704313082635702e-01 3.533408626165271404e-01 4.203218187392412375e-01 8.406436374784824750e-01
3.860357062789383953e+00 6.272545090180361438e-01 2.798418712806791220e+00 2.479071118497420435e-03 4.958142236994840871e-03 4.979027132379799242e-02 9.958054264759598484e-02 1.762738365714832944e-01 3.525476731429665889e-01 4.198497785773898650e-01 8.396995571547797299e-01 1.787529076899807279e-01 3.575058153799614558e-01 4.227918018244685716e-01 8.455836036489371432e-01
3.230199133564529035e+00 6.412825651302604957e-01 2.812828659710830514e+00 2.425447896985869975e-03 4.850895793971739950e-03 4.924883650387966438e-02 9.849767300775932877e-02 1.782932523361713539e-01 3.565865046723427079e-01 4.222478565205172729e-01 8.444957130410345458e-01 1.807187002331572256e-01 3.614374004663144513e-01 4.251102212757971732e-01 8.502204425515943464e-01
4.053654858126952476e+00 6.553106212424850696e-01 2.827227077716305548e+00 2.372262037321589377e-03 4.744524074643178754e-03 4.870587271902218629e-02 9.741174543804437258e-02 1.801782041203409401e-01 3.603564082406818803e-01 4.244740323274687199e-01 8.489480646549374399e-01 1.825504661576625165e-01 3.651009323153250330e-01 4.272592493529689950e-01 8.545184987059379900e-01
4.069709372464769714e+00 6.693386773547094215e-01 2.841613602222109236e+00 2.319514060933476098e-03 4.639028121866952195e-03 4.816133367062706144e-02 9.632266734125412289e-02 1.823689258305148386e-01 3.647378516610296773e-01 4.270467489988828413e-01 8.540934979977656827e-01 1.846884398914483139e-01 3.693768797828966277e-01 4.297539294659774578e-01 8.595078589319549156e-01
