# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.210168748299981445e+00 6.613226452905807129e-02 2.141054154198863468e+00 6.805369700581670282e-03 1.361073940116334056e-02 8.249466467949105597e-02 1.649893293589821119e-01 7.621196081992812621e-01 1.524239216398562524e+00 8.729946209452159600e-01 1.745989241890431920e+00 7.689249778998629159e-01 1.537849955799725832e+00 8.768836740981456046e-01 1.753767348196291209e+00
2.273048755202096149e+00 8.016032064128264523e-02 2.141059240854854551e+00 6.804761689477597728e-03 1.360952337895519546e-02 8.249097944307363928e-02 1.649819588861472786e-01 7.571613515781246972e-01 1.514322703156249394e+00 8.701501890927362259e-01 1.740300378185472452e+00 7.639661132676023314e-01 1.527932226535204663e+00 8.740515506922931221e-01 1.748103101384586244e+00
3.272407405882515441e+00 9.418837675350699712e-02 2.141064325306308191e+00 6.804153556153018020e-03 1.360830711230603604e-02 8.248729330116862102e-02 1.649745866023372420e-01 7.530994763939856673e-01 1.506198952787971335e+00 8.678130423046116482e-01 1.735626084609223296e+00 7.599036299501387148e-01 1.519807259900277430e+00 8.717245149415833172e-01 1.743449029883166634e+00
1.933145341896825631e+00 1.082164328657315711e-01 2.141069407553109816e+00 6.803545300628708811e-03 1.360709060125741762e-02 8.248360625378056699e-02 1.649672125075611340e-01 7.485846253501901026e-01 1.497169250700380205e+00 8.652078509527003636e-01 1.730415701905400727e+00 7.553881706508187577e-01 1.510776341301637515e+00 8.691306982559174887e-01 1.738261396511834977e+00
1.625810822610483708e+00 1.222444889779559229e-01 2.141074487595130194e+00 6.802936922924297629e-03 1.360587384584859526e-02 8.247991830090702081e-02 1.649598366018140416e-01 7.420569519890750643e-01 1.484113903978150129e+00 8.614272760883968649e-01 1.722854552176793730e+00 7.488598889119993940e-01 1.497719777823998788e+00 8.653669099936739384e-01 1.730733819987347877e+00
2.112127581782024421e+00 1.362725450901802748e-01 2.141079565432244980e+00 6.802328423060153596e-03 1.360465684612030719e-02 8.247622944255000865e-02 1.649524588851000173e-01 7.381441989260074665e-01 1.476288397852014933e+00 8.591531871127566777e-01 1.718306374225513355e+00 7.449465273490676331e-01 1.489893054698135266e+00 8.631028486507663633e-01 1.726205697301532727e+00
2.654812246647113572e+00 1.503006012024048488e-01 2.141084641064297855e+00 6.801719801054837387e-03 1.360343960210967477e-02 8.247253967870055158e-02 1.649450793574011032e-01 7.351151289999990901e-01 1.470230257999998180e+00 8.573885519412999257e-01 1.714777103882599851e+00 7.419168488010539075e-01 1.483833697602107815e+00 8.613459518689653427e-01 1.722691903737930685e+00
2.184845742858873674e+00 1.643286573146292007e-01 2.141089714491192453e+00 6.801111056930111975e-03 1.360222211386022395e-02 8.246884900936905793e-02 1.649376980187381159e-01 7.295202108130928176e-01 1.459040421626185635e+00 8.541195529977596568e-01 1.708239105995519314e+00 7.363213218700229712e-01 1.472642643740045942e+00 8.580916745138732482e-01 1.716183349027746496e+00
2.538687436483543003e+00 1.783567134268537746e-01 2.141094785712780890e+00 6.800502190704456502e-03 1.360100438140891300e-02 8.246515743454599368e-02 1.649303148690919874e-01 7.264672583932605399e-01 1.452934516786521080e+00 8.523304866032075378e-01 1.704660973206415076e+00 7.332677605839650337e-01 1.466535521167930067e+00 8.563105514846615085e-01 1.712621102969323017e+00
3.051736650620740399e+00 1.923847695390781265e-01 2.141099854728948593e+00 6.799893202398978216e-03 1.359978640479795643e-02 8.246146495423772871e-02 1.649229299084754574e-01 7.222159441473028352e-01 1.444431888294605670e+00 8.498328918954024536e-01 1.699665783790804907e+00 7.290158373497017674e-01 1.458031674699403535e+00 8.538242426575283206e-01 1.707648485315056641e+00
3.487699250363569536e+00 2.064128256513027004e-01 2.141104921539548567e+00 6.799284092031991460e-03 1.359856818406398292e-02 8.245777156843368816e-02 1.649155431368673763e-01 7.174865045210924164e-01 1.434973009042184833e+00 8.470457511380907745e-01 1.694091502276181549e+00 7.242857886131244260e-01 1.448571577226248852e+00 8.510498155884439475e-01 1.702099631176887895e+00
1.644079630470344444e+00 2.204408817635270523e-01 2.141109986144472455e+00 6.798674859624520214e-03 1.359734971924904043e-02 8.245407727713967294e-02 1.649081545542793459e-01 7.141324079014828019e-01 1.428264815802965604e+00 8.450635525813918747e-01 1.690127105162783749e+00 7.209310827611072892e-01 1.441862165522214578e+00 8.490766059438378255e-01 1.698153211887675651e+00
2.606248361942641978e+00 2.344689378757514042e-01 2.141115048543580368e+00 6.798065505196439207e-03 1.359613101039287841e-02 8.245038208035447569e-02 1.649007641607089514e-01 7.100799239965644993e-01 1.420159847993128999e+00 8.426624021496179617e-01 1.685324804299235923e+00 7.168779895017609594e-01 1.433755979003521919e+00 8.466864765081352218e-01 1.693372953016270444e+00
3.007226032059056031e+00 2.484969939879759782e-01 2.141120108736746630e+00 6.797456028767871229e-03 1.359491205753574246e-02 8.244668597807841559e-02 1.648933719561568312e-01 7.068562416184674957e-01 1.413712483236934991e+00 8.407474303371182955e-01 1.681494860674236591e+00 7.136536976472354077e-01 1.427307395294470815e+00 8.447802658959520095e-01 1.689560531791904019e+00
1.759064289221783817e+00 2.625250501002003300e-01 2.141125166723850004e+00 6.796846430358033549e-03 1.359369286071606710e-02 8.244298897030621909e-02 1.648859779406124382e-01 7.036162226785384055e-01 1.407232445357076811e+00 8.388183490354382821e-01 1.677636698070876564e+00 7.104130691088964555e-01 1.420826138217792911e+00 8.428600530983162420e-01 1.685720106196632484e+00
2.105532536904221264e+00 2.765531062124249040e-01 2.141130222504747049e+00 6.796236709987539884e-03 1.359247341997507977e-02 8.243929105704111970e-02 1.648785821140822394e-01 6.998202970149822733e-01 1.399640594029964547e+00 8.365526265663041361e-01 1.673105253132608272e+00 7.066165337249697975e-01 1.413233067449939595e+00 8.406048618256795057e-01 1.681209723651359011e+00
2.045184218624033434e+00 2.905811623246492559e-01 2.141135276079320526e+00 6.795626867676264095e-03 1.359125373535252819e-02 8.243559223828178517e-02 1.648711844765635703e-01 6.968870826956315989e-01 1.393774165391263198e+00 8.347976297855855821e-01 1.669595259571171164e+00 7.036827095633079177e-01 1.407365419126615835e+00 8.388579793763113468e-01 1.677715958752622694e+00
2.339985770095997175e+00 3.046092184368738298e-01 2.141140327447437208e+00 6.795016903443754780e-03 1.359003380688750956e-02 8.243189251402489870e-02 1.648637850280497974e-01 6.950602917775094980e-01 1.390120583555018996e+00 8.337027598476026702e-01 1.667405519695205340e+00 7.018553086809532493e-01 1.403710617361906499e+00 8.377680518383076036e-01 1.675536103676615207e+00
3.072925860120126806e+00 3.186372745490981817e-01 2.141145376608982076e+00 6.794406817310459992e-03 1.358881363462091998e-02 8.242819188427258359e-02 1.648563837685451672e-01 6.911085609164148158e-01 1.382217121832829632e+00 8.313293937522087118e-01 1.662658787504417424e+00 6.979029677337252879e-01 1.395805935467450576e+00 8.354058700618073319e-01 1.670811740123614664e+00
3.296435236652101253e+00 3.326653306613227556e-01 2.141150423563803695e+00 6.793796609295598733e-03 1.358759321859119747e-02 8.242449034901944138e-02 1.648489806980388828e-01 6.879284934266600704e-01 1.375856986853320141e+00 8.294145485983833721e-01 1.658829097196766744e+00 6.947222900359556474e-01 1.389444580071911295e+00 8.335000240167697028e-01 1.667000048033539406e+00
2.987801144809306031e+00 3.466933867735471075e-01 2.141155468311795484e+00 6.793186279419948653e-03 1.358637255883989731e-02 8.242078790826952439e-02 1.648415758165390488e-01 6.848670217005545791e-01 1.369734043401109158e+00 8.275669288344928987e-01 1.655133857668985797e+00 6.916602079799745173e-01 1.383320415959949035e+00 8.316611136634768364e-01 1.663322227326953673e+00
2.989095465308464483e+00 3.607214428857714594e-01 2.141160510852821552e+00 6.792575827703138149e-03 1.358515165540627630e-02 8.241708456201989053e-02 1.648341691240397811e-01 6.826956369638058630e-01 1.365391273927611726e+00 8.262539784859167513e-01 1.652507956971833503e+00 6.894882127915089587e-01 1.378976425583017917e+00 8.303542694485944731e-01 1.660708538897188946e+00
2.396198712742295456e+00 3.747494989979960334e-01 2.141165551186757110e+00 6.791965254165289144e-03 1.358393050833057829e-02 8.241338031027055366e-02 1.648267606205411073e-01 6.796101144867915389e-01 1.359220228973583078e+00 8.243846884111758477e-01 1.648769376822351695e+00 6.864020797409567942e-01 1.372804159481913588e+00 8.284938622228632532e-01 1.656987724445726506e+00
2.484243239556104488e+00 3.887775551102203853e-01 2.141170589313473815e+00 6.791354558826769028e-03 1.358270911765353806e-02 8.240967515302295709e-02 1.648193503060459142e-01 6.778954735305586787e-01 1.355790947061117357e+00 8.233440796717729215e-01 1.646688159343545843e+00 6.846868280893854131e-01 1.369373656178770826e+00 8.274580521629996133e-01 1.654916104325999227e+00
2.502737255331423771e+00 4.028056112224449592e-01 2.141175625232835333e+00 6.790743741706383937e-03 1.358148748341276787e-02 8.240596909026907946e-02 1.648119381805381589e-01 6.748004233579099065e-01 1.349600846715819813e+00 8.214623688020711301e-01 1.642924737604142260e+00 6.815911670996163130e-01 1.363182334199232626e+00 8.255853481619064294e-01 1.651170696323812859e+00
2.608159501254976753e+00 4.168336673346693111e-01 2.141180658944726645e+00 6.790132802825160456e-03 1.358026560565032091e-02 8.240226212201434697e-02 1.648045242440286939e-01 6.739083401821031050e-01 1.347816680364206210e+00 8.209192044178910130e-01 1.641838408835782026e+00 6.806984729849282489e-01 1.361396945969856498e+00 8.250445278801188387e-01 1.650089055760237677e+00
3.926893068695116007e+00 4.308617234468938850e-01 2.141185690449017631e+00 6.789521742202479782e-03 1.357904348440495956e-02 8.239855424825413832e-02 1.647971084965082766e-01 6.709763810202284962e-01 1.341952762040456992e+00 8.191314796906712381e-01 1.638262959381342476e+00 6.777659027624309829e-01 1.355531805524861966e+00 8.232653902372132348e-01 1.646530780474426470e+00
2.801496018732550830e+00 4.448897795591182369e-01 2.141190719745577731e+00 6.788910559859284363e-03 1.357782111971856873e-02 8.239484546899329687e-02 1.647896909379865937e-01 6.701233231911704058e-01 1.340246646382340812e+00 8.186106053498026780e-01 1.637221210699605356e+00 6.769122337510297127e-01 1.353824467502059425e+00 8.227467616168596676e-01 1.645493523233719335e+00
3.142114266521903509e+00 4.589178356713428109e-01 2.141195746834277713e+00 6.788299255815037798e-03 1.357659851163007560e-02 8.239113578422764539e-02 1.647822715684552908e-01 6.677192627586008289e-01 1.335438525517201658e+00 8.171409075297850766e-01 1.634281815059570153e+00 6.745075620144158624e-01 1.349015124028831725e+00 8.212840933650279451e-01 1.642568186730055890e+00
3.709524068887693815e+00 4.729458917835671627e-01 2.141200771714996343e+00 6.787687830088877557e-03 1.357537566017775511e-02 8.238742519395103603e-02 1.647748503879020721e-01 6.655679520998506460e-01 1.331135904199701292e+00 8.158234809686778499e-01 1.631646961937355700e+00 6.723556399299395192e-01 1.344711279859879038e+00 8.199729507306564580e-01 1.639945901461312916e+00
3.916139869777539584e+00 4.869739478957915146e-01 2.141205794387603945e+00 6.787076282701662820e-03 1.357415256540332564e-02 8.238371369816768763e-02 1.647674273963353753e-01 6.640742529479608525e-01 1.328148505895921705e+00 8.149075118981053967e-01 1.629815023796210793e+00 6.708613292306625508e-01 1.341722658461325102e+00 8.190612487663315733e-01 1.638122497532663147e+00
2.940342789496091847e+00 5.010020040080160886e-01 2.141210814851969069e+00 6.786464613674008176e-03 1.357292922734801635e-02 8.238000129688034801e-02 1.647600025937606960e-01 6.622870223141192891e-01 1.324574044628238578e+00 8.138101881361029521e-01 1.627620376272205904e+00 6.690734869277933372e-01 1.338146973855586674e+00 8.179691234562544988e-01 1.635938246912508998e+00
3.467990822205790913e+00 5.150300601202404405e-01 2.141215833107970479e+00 6.785852823024884559e-03 1.357170564604976912e-02 8.237628799008173131e-02 1.647525759801634626e-01 6.603598968557489179e-01 1.320719793711497836e+00 8.126253114786352594e-01 1.625250622957270519e+00 6.671457496787738251e-01 1.334291499357547650e+00 8.167899054706625472e-01 1.633579810941325094e+00
2.020087360028640866e+00 5.290581162324650144e-01 2.141220849155485606e+00 6.785240910774577826e-03 1.357048182154915565e-02 8.237257377777253142e-02 1.647451475555450628e-01 6.596787195022878469e-01 1.319357439004575694e+00 8.122060819165833889e-01 1.624412163833166778e+00 6.664639604130624395e-01 1.332927920826124879e+00 8.163724397681871858e-01 1.632744879536374372e+00
2.867315618061613058e+00 5.430861723446893663e-01 2.141225862994376783e+00 6.784628876944195225e-03 1.356925775388839045e-02 8.236885865995834111e-02 1.647377173199166822e-01 6.597091961279930583e-01 1.319418392255986117e+00 8.122248433334166018e-01 1.624449686666833204e+00 6.664938250049372570e-01 1.332987650009874514e+00 8.163907305971431771e-01 1.632781461194286354e+00
3.667158756906314654e+00 5.571142284569139402e-01 2.141230874624521885e+00 6.784016721551639970e-03 1.356803344310327994e-02 8.236514263662535196e-02 1.647302852732507039e-01 6.575175458011094376e-01 1.315035091602218875e+00 8.108745561436179194e-01 1.621749112287235839e+00 6.643015625226610377e-01 1.328603125045322075e+00 8.150469695193406361e-01 1.630093939038681272e+00
2.485379359276250533e+00 5.711422845691382921e-01 2.141235884045792570e+00 6.783404444619086163e-03 1.356680888923817233e-02 8.236142570778559602e-02 1.647228514155711920e-01 6.566493207009268529e-01 1.313298641401853706e+00 8.103390159068776244e-01 1.620678031813755249e+00 6.634327251455459651e-01 1.326865450291091930e+00 8.145137967803528500e-01 1.629027593560705700e+00
2.464269304974562314e+00 5.851703406813626440e-01 2.141240891258070711e+00 6.782792046165835205e-03 1.356558409233167041e-02 8.235770787343364707e-02 1.647154157468672941e-01 6.563805556739384928e-01 1.312761111347876986e+00 8.101731640050406913e-01 1.620346328010081383e+00 6.631633477201043236e-01 1.326326695440208647e+00 8.143484191180727638e-01 1.628696838236145528e+00
3.356452378394081837e+00 5.991983967935872180e-01 2.141245896261215087e+00 6.782179526211185895e-03 1.356435905242237179e-02 8.235398913356405115e-02 1.647079782671281023e-01 6.539955648637135743e-01 1.307991129727427149e+00 8.086999226312029387e-01 1.617399845262405877e+00 6.607777443899247594e-01 1.321555488779849519e+00 8.128823681135695089e-01 1.625764736227139018e+00
2.581262013335215322e+00 6.132264529058115698e-01 2.141250899055113344e+00 6.781566884775670420e-03 1.356313376955134084e-02 8.235026948817879278e-02 1.647005389763575856e-01 6.549108706100436050e-01 1.309821741220087210e+00 8.092656366175716709e-01 1.618531273235143342e+00 6.616924374948193188e-01 1.323384874989638638e+00 8.134447968330852374e-01 1.626889593666170475e+00
3.860357062789383953e+00 6.272545090180361438e-01 2.141255899639630922e+00 6.780954121880806290e-03 1.356190824376161258e-02 8.234654893728581004e-02 1.646930978745716201e-01 6.543340307966630798e-01 1.308668061593326160e+00 8.089091610290138901e-01 1.617818322058027780e+00 6.611149849185439242e-01 1.322229969837087848e+00 8.130897766658635728e-01 1.626179553331727146e+00
3.230199133564529035e+00 6.412825651302604957e-01 2.141260898014642144e+00 6.780341237543840126e-03 1.356068247508768025e-02 8.234282748086708958e-02 1.646856549617341792e-01 6.542549497203287157e-01 1.308509899440657431e+00 8.088602782436090655e-01 1.617720556487218131e+00 6.610352909578725011e-01 1.322070581915745002e+00 8.130407683246102524e-01 1.626081536649220505e+00
4.053654858126952476e+00 6.553106212424850696e-01 2.141265894180023999e+00 6.779728231787193228e-03 1.355945646357438646e-02 8.233910511893600959e-02 1.646782102378720192e-01 6.527853615696562750e-01 1.305570723139312550e+00 8.079513361395327387e-01 1.615902672279065477e+00 6.595650898014434604e-01 1.319130179602886921e+00 8.121361276297487386e-01 1.624272255259497477e+00
4.069709372464769714e+00 6.693386773547094215e-01 2.141270888135648143e+00 6.779115104629426271e-03 1.355823020925885254e-02 8.233538185148245314e-02 1.646707637029649063e-01 6.539737297208630951e-01 1.307947459441726190e+00 8.086864223670774399e-01 1.617372844734154880e+00 6.607528448254925690e-01 1.321505689650985138e+00 8.128670523680318061e-01 1.625734104736063612e+00
