# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.210168748299981445e+00 6.613226452905807129e-02 2.831822916268980528e+00 1.299131164570237543e-02 2.598262329140475085e-02 1.139794351876792511e-01 2.279588703753585022e-01 2.165212594572798466e-01 4.330425189145596931e-01 4.653184495131048037e-01 9.306368990262096075e-01 2.295125711029822324e-01 4.590251422059644648e-01 4.790747030505599913e-01 9.581494061011199825e-01
2.273048755202096149e+00 8.016032064128264523e-02 2.842957159889709651e+00 1.272914417990791275e-02 2.545828835981582550e-02 1.128235089859729173e-01 2.256470179719458347e-01 2.164422666020247576e-01 4.328845332040495153e-01 4.652335613452932561e-01 9.304671226905865122e-01 2.291714107819326773e-01 4.583428215638653547e-01 4.787185089193154441e-01 9.574370178386308883e-01
3.272407405882515441e+00 9.418837675350699712e-02 2.854091415283886768e+00 1.246757420903068896e-02 2.493514841806137791e-02 1.116582921642216841e-01 2.233165843284433683e-01 2.163123745689247979e-01 4.326247491378495957e-01 4.650939416600960441e-01 9.301878833201920882e-01 2.287799487779554886e-01 4.575598975559109771e-01 4.783094696720476824e-01 9.566189393440953648e-01
1.933145341896825631e+00 1.082164328657315711e-01 2.865225458181138940e+00 1.220660712243091042e-02 2.441321424486182085e-02 1.104835151614525224e-01 2.209670303229050448e-01 2.159883303114510655e-01 4.319766606229021311e-01 4.647454467893699093e-01 9.294908935787398185e-01 2.281949374338819725e-01 4.563898748677639450e-01 4.776975376050016653e-01 9.553950752100033306e-01
1.625810822610483708e+00 1.222444889779559229e-01 2.876359064190185499e+00 1.194624828354583918e-02 2.389249656709167835e-02 1.092988942466749658e-01 2.185977884933499316e-01 2.158897230973077785e-01 4.317794461946155571e-01 4.646393473408249597e-01 9.292786946816499194e-01 2.278359713808536247e-01 4.556719427617072493e-01 4.773216644788434992e-01 9.546433289576869985e-01
2.112127581782024421e+00 1.362725450901802748e-01 2.887492008806226806e+00 1.168650302972012132e-02 2.337300605944024265e-02 1.081041304933355457e-01 2.162082609866710914e-01 2.153494734370798303e-01 4.306989468741596605e-01 4.640576186607432985e-01 9.281152373214865969e-01 2.270359764667999602e-01 4.540719529335999205e-01 4.764829235836264276e-01 9.529658471672528552e-01
2.654812246647113572e+00 1.503006012024048488e-01 2.898624067418599459e+00 1.142737667201261867e-02 2.285475334402523734e-02 1.068989086567894709e-01 2.137978173135789417e-01 2.154681401424973775e-01 4.309362802849947549e-01 4.641854587796750420e-01 9.283709175593500840e-01 2.268955168145100065e-01 4.537910336290200131e-01 4.763355086643342173e-01 9.526710173286684347e-01
2.184845742858873674e+00 1.643286573146292007e-01 2.909755015318354676e+00 1.116887449502082692e-02 2.233774899004165385e-02 1.056828959435765353e-01 2.113657918871530705e-01 2.152223203768504345e-01 4.304446407537008690e-01 4.639205970603702545e-01 9.278411941207405089e-01 2.263911948718712597e-01 4.527823897437425194e-01 4.758058373663266449e-01 9.516116747326532899e-01
2.538687436483543003e+00 1.783567134268537746e-01 2.920884627705713665e+00 1.091100175669657175e-02 2.182200351339314351e-02 1.044557406593652621e-01 2.089114813187305242e-01 2.149925042893975347e-01 4.299850085787950693e-01 4.636728418717205313e-01 9.273456837434410627e-01 2.259035060460941047e-01 4.518070120921882094e-01 4.752930738461208504e-01 9.505861476922417008e-01
3.051736650620740399e+00 1.923847695390781265e-01 2.932012679697637125e+00 1.065376368817650375e-02 2.130752737635300750e-02 1.032170707207703264e-01 2.064341414415406528e-01 2.152596963265192842e-01 4.305193926530385684e-01 4.639608780129196308e-01 9.279217560258392616e-01 2.259134600146957828e-01 4.518269200293915655e-01 4.753035451316303672e-01 9.506070902632607345e-01
3.487699250363569536e+00 2.064128256513027004e-01 2.943138946335505324e+00 1.039716549359632862e-02 2.079433098719265724e-02 1.019664920137803299e-01 2.039329840275606598e-01 2.152191053217467898e-01 4.304382106434935795e-01 4.639171319554245554e-01 9.278342639108491108e-01 2.256162708153431062e-01 4.512325416306862125e-01 4.749908112956955919e-01 9.499816225913911838e-01
1.644079630470344444e+00 2.204408817635270523e-01 2.954263202592556592e+00 1.014121234991881976e-02 2.028242469983763951e-02 1.007035865792217932e-01 2.014071731584435865e-01 2.153317211304165146e-01 4.306634422608330293e-01 4.640384910009260344e-01 9.280769820018520688e-01 2.254729334803353413e-01 4.509458669606706827e-01 4.748399029992481091e-01 9.496798059984962181e-01
2.606248361942641978e+00 2.344689378757514042e-01 2.965385223381522550e+00 9.885909406762182980e-03 1.977181881352436596e-02 9.942791060241677747e-02 1.988558212048335549e-01 2.154992014580795479e-01 4.309984029161590957e-01 4.642189154462359468e-01 9.284378308924718937e-01 2.253851108648417256e-01 4.507702217296834513e-01 4.747474179654289639e-01 9.494948359308579278e-01
3.007226032059056031e+00 2.484969939879759782e-01 2.976504783562210932e+00 9.631261786224301277e-03 1.926252357244860255e-02 9.813899218060220808e-02 1.962779843612044162e-01 2.156249730357479855e-01 4.312499460714959709e-01 4.643543614910362605e-01 9.287087229820725209e-01 2.252562348219722954e-01 4.505124696439445908e-01 4.746116673892165072e-01 9.492233347784330144e-01
1.759064289221783817e+00 2.625250501002003300e-01 2.987621657949151910e+00 9.377274582709108075e-03 1.875454916541821615e-02 9.683632883742086805e-02 1.936726576748417361e-01 2.158705088140856487e-01 4.317410176281712975e-01 4.646186703244776228e-01 9.292373406489552456e-01 2.252477833967947429e-01 4.504955667935894859e-01 4.746027637896715334e-01 9.492055275793430669e-01
2.105532536904221264e+00 2.765531062124249040e-01 2.998735621319093880e+00 9.123952862763169344e-03 1.824790572552633869e-02 9.551938474866329687e-02 1.910387694973265937e-01 2.159811877004510217e-01 4.319623754009020433e-01 4.647377622922964080e-01 9.294755245845928160e-01 2.251051405632141789e-01 4.502102811264283577e-01 4.744524639657952125e-01 9.489049279315904251e-01
2.045184218624033434e+00 2.905811623246492559e-01 3.009846448418617815e+00 8.871301664901557263e-03 1.774260332980311453e-02 9.418758763712740956e-02 1.883751752742548191e-01 2.162671645514611940e-01 4.325343291029223880e-01 4.650453360173190664e-01 9.300906720346381329e-01 2.251384662163627426e-01 4.502769324327254852e-01 4.744875827841680827e-01 9.489751655683361653e-01
2.339985770095997175e+00 3.046092184368738298e-01 3.020953913971852867e+00 8.619325999447870548e-03 1.723865199889574110e-02 9.284032528727950706e-02 1.856806505745590141e-01 2.167822832868599725e-01 4.335645665737199450e-01 4.655988437344534270e-01 9.311976874689068540e-01 2.254016092863078413e-01 4.508032185726156826e-01 4.747647936466096730e-01 9.495295872932193459e-01
3.072925860120126806e+00 3.186372745490981817e-01 3.032057792687943731e+00 8.368030848357504298e-03 1.673606169671500860e-02 9.147694162114027028e-02 1.829538832422805406e-01 2.172549148414483766e-01 4.345098296828967532e-01 4.661061197210871199e-01 9.322122394421742397e-01 2.256229456898058705e-01 4.512458913796117410e-01 4.749978375632944450e-01 9.499956751265888899e-01
3.296435236652101253e+00 3.326653306613227556e-01 3.043157859268691201e+00 8.117421165061099869e-03 1.623484233012219974e-02 9.009673226627644416e-02 1.801934645325528883e-01 2.174038832107815233e-01 4.348077664215630467e-01 4.662658932527464217e-01 9.325317865054928435e-01 2.255213043758426128e-01 4.510426087516852256e-01 4.748908341670142197e-01 9.497816683340284394e-01
2.987801144809306031e+00 3.466933867735471075e-01 3.054253888416315732e+00 7.867501874304572151e-03 1.573500374860914430e-02 8.869893953314533785e-02 1.773978790662906757e-01 2.181404224769590283e-01 4.362808449539180566e-01 4.670550529401850115e-01 9.341101058803700230e-01 2.260079243512636005e-01 4.520158487025272009e-01 4.754029073862123811e-01 9.508058147724247622e-01
2.989095465308464483e+00 3.607214428857714594e-01 3.065345654840786693e+00 7.618277871981726096e-03 1.523655574396345219e-02 8.728274670278042546e-02 1.745654934055608509e-01 2.182738225339322657e-01 4.365476450678645315e-01 4.671978408917706882e-01 9.343956817835413764e-01 2.258921004059139814e-01 4.517842008118279629e-01 4.752810751607031703e-01 9.505621503214063406e-01
2.396198712742295456e+00 3.747494989979960334e-01 3.076432933267789771e+00 7.369754024976742958e-03 1.473950804995348592e-02 8.584727150571963561e-02 1.716945430114392712e-01 2.188595632583938966e-01 4.377191265167877932e-01 4.678242867342330413e-01 9.356485734684660827e-01 2.262293172833706456e-01 4.524586345667412912e-01 4.756356980750821029e-01 9.512713961501642057e-01
2.484243239556104488e+00 3.887775551102203853e-01 3.087515498445989159e+00 7.121935171006486126e-03 1.424387034201297225e-02 8.439155864780840954e-02 1.687831172956168191e-01 2.193876656314661944e-01 4.387753312629323887e-01 4.683883705126187236e-01 9.367767410252374471e-01 2.265096008024726770e-01 4.530192016049453541e-01 4.759302478330965092e-01 9.518604956661930183e-01
2.502737255331423771e+00 4.028056112224449592e-01 3.098593125154935457e+00 6.874826118462494702e-03 1.374965223692498940e-02 8.291457120713158213e-02 1.658291424142631643e-01 2.204690404445694973e-01 4.409380808891389947e-01 4.695413085603539205e-01 9.390826171207078410e-01 2.273438665630319877e-01 4.546877331260639754e-01 4.768059003022424580e-01 9.536118006044849160e-01
2.608159501254976753e+00 4.168336673346693111e-01 3.109665588212579657e+00 6.628431646257402360e-03 1.325686329251480472e-02 8.141518068675769604e-02 1.628303613735153921e-01 2.212086632502944794e-01 4.424173265005889588e-01 4.703282505339164699e-01 9.406565010678329397e-01 2.278370948965518783e-01 4.556741897931037566e-01 4.773228413731652742e-01 9.546456827463305483e-01
3.926893068695116007e+00 4.308617234468938850e-01 3.120732662482823105e+00 6.382756503669715156e-03 1.276551300733943031e-02 7.989215545765250559e-02 1.597843109153050112e-01 2.216717438520282024e-01 4.433434877040564048e-01 4.708202882757158703e-01 9.416405765514317405e-01 2.280545003556979089e-01 4.561090007113958178e-01 4.775505212600001936e-01 9.551010425200003873e-01
2.801496018732550830e+00 4.448897795591182369e-01 3.131794122883284182e+00 6.137805410193027632e-03 1.227561082038605526e-02 7.834414726189205258e-02 1.566882945237841052e-01 2.226101389385698182e-01 4.452202778771396363e-01 4.718157892001599851e-01 9.436315784003199703e-01 2.287479443487628328e-01 4.574958886975256656e-01 4.782760127256674987e-01 9.565520254513349974e-01
3.142114266521903509e+00 4.589178356713428109e-01 3.142849744392865130e+00 5.893583055380139692e-03 1.178716611076027938e-02 7.676967536325876584e-02 1.535393507265175317e-01 2.232590315010982707e-01 4.465180630021965413e-01 4.725029433782378940e-01 9.450058867564757881e-01 2.291526145564784234e-01 4.583052291129568467e-01 4.786988767027539615e-01 9.573977534055079230e-01
3.709524068887693815e+00 4.729458917835671627e-01 3.153899302059260279e+00 5.650094098703609992e-03 1.130018819740721998e-02 7.516710782452394601e-02 1.503342156490478920e-01 2.240800388870609339e-01 4.481600777741218677e-01 4.733709316033895553e-01 9.467418632067791107e-01 2.297301329857645569e-01 4.594602659715291137e-01 4.793017139399404769e-01 9.586034278798809538e-01
3.916139869777539584e+00 4.869739478957915146e-01 3.164942571006841732e+00 5.407343169400367217e-03 1.081468633880073443e-02 7.353463924845464461e-02 1.470692784969092892e-01 2.251886012893748457e-01 4.503772025787496913e-01 4.745404105967950814e-01 9.490808211935901628e-01 2.305959444587752094e-01 4.611918889175504188e-01 4.802040654334105430e-01 9.604081308668210859e-01
2.940342789496091847e+00 5.010020040080160886e-01 3.175979326444052564e+00 5.165334866323549080e-03 1.033066973264709816e-02 7.187026413144416426e-02 1.437405282628883285e-01 2.265752757517384974e-01 4.531505515034769949e-01 4.759992392344115086e-01 9.519984784688230173e-01 2.317406106180620595e-01 4.634812212361241190e-01 4.813944439002822984e-01 9.627888878005645967e-01
3.467990822205790913e+00 5.150300601202404405e-01 3.187009343671038053e+00 4.924073757806670011e-03 9.848147515613340022e-03 7.017174472539976227e-02 1.403434894507995245e-01 2.274670741208277835e-01 4.549341482416555671e-01 4.769350837596535997e-01 9.538701675193071994e-01 2.323911478786344631e-01 4.647822957572689262e-01 4.820696504434130447e-01 9.641393008868260894e-01
2.020087360028640866e+00 5.290581162324650144e-01 3.198032398087472750e+00 4.683564381512663778e-03 9.367128763025327556e-03 6.843657195909701174e-02 1.368731439181940235e-01 2.285181240861937357e-01 4.570362481723874715e-01 4.780356933181807433e-01 9.560713866363614866e-01 2.332016884677063917e-01 4.664033769354127834e-01 4.829096069325048979e-01 9.658192138650097958e-01
2.867315618061613058e+00 5.430861723446893663e-01 3.209048265199947458e+00 4.443811244296732785e-03 8.887622488593465570e-03 6.666191749639918673e-02 1.333238349927983735e-01 2.299068962933225879e-01 4.598137925866451758e-01 4.794860751818790789e-01 9.589721503637581579e-01 2.343507075376193294e-01 4.687014150752386588e-01 4.840978284785207864e-01 9.681956569570415727e-01
3.667158756906314654e+00 5.571142284569139402e-01 3.220056720629702163e+00 4.204818822064598609e-03 8.409637644129197218e-03 6.484457434561968769e-02 1.296891486912393754e-01 2.311367121650559076e-01 4.622734243301118151e-01 4.807667960301084675e-01 9.615335920602169351e-01 2.353415309871205174e-01 4.706830619742410349e-01 4.851201201631617499e-01 9.702402403263234998e-01
2.485379359276250533e+00 5.711422845691382921e-01 3.231057540120188420e+00 3.966591559630907801e-03 7.933183119261815602e-03 6.298088249326860844e-02 1.259617649865372169e-01 2.321630316841428177e-01 4.643260633682856353e-01 4.818329914857873431e-01 9.636659829715746861e-01 2.361296232437737341e-01 4.722592464875474683e-01 4.859317063577697215e-01 9.718634127155394431e-01
2.464269304974562314e+00 5.851703406813626440e-01 3.242050499544732567e+00 3.729133870590790358e-03 7.458267741181580715e-03 6.106663467549845736e-02 1.221332693509969147e-01 2.336277794729612611e-01 4.672555589459225223e-01 4.833505761587145177e-01 9.667011523174290355e-01 2.373569133435520506e-01 4.747138266871041012e-01 4.871928913105691428e-01 9.743857826211382855e-01
3.356452378394081837e+00 5.991983967935872180e-01 3.253035374914146516e+00 3.492450137176296172e-03 6.984900274352592343e-03 5.909695539684169108e-02 1.181939107936833822e-01 2.350586927063716969e-01 4.701173854127433938e-01 4.848285188665902856e-01 9.696570377331805712e-01 2.385511428435480030e-01 4.771022856870960061e-01 4.884169764080155129e-01 9.768339528160310259e-01
2.581262013335215322e+00 6.132264529058115698e-01 3.264011942384220433e+00 3.256544710123680016e-03 6.513089420247360033e-03 5.706614329112911360e-02 1.141322865822582272e-01 2.364141879073370367e-01 4.728283758146740734e-01 4.862244213399168902e-01 9.724488426798337803e-01 2.396707326174607189e-01 4.793414652349214378e-01 4.895617760992587164e-01 9.791235521985174328e-01
3.860357062789383953e+00 6.272545090180361438e-01 3.274979978263459213e+00 3.021421908550370617e-03 6.042843817100741234e-03 5.496746227133258306e-02 1.099349245426651661e-01 2.383703450127677981e-01 4.767406900255355962e-01 4.882318557947318283e-01 9.764637115894636565e-01 2.413917669213181683e-01 4.827835338426363365e-01 4.913163613409573527e-01 9.826327226819147054e-01
3.230199133564529035e+00 6.412825651302604957e-01 3.285939259020607128e+00 2.787086019810758319e-03 5.574172039621516639e-03 5.279285955326495222e-02 1.055857191065299044e-01 2.402846383498703775e-01 4.805692766997407550e-01 4.901883702719500024e-01 9.803767405439000049e-01 2.430717243696811358e-01 4.861434487393622716e-01 4.930230464893919362e-01 9.860460929787838724e-01
4.053654858126952476e+00 6.553106212424850696e-01 3.296889561292243531e+00 2.553541299371850544e-03 5.107082598743701088e-03 5.053257661520784566e-02 1.010651532304156913e-01 2.419158274334597403e-01 4.838316548669194805e-01 4.918493950727801378e-01 9.836987901455602756e-01 2.444693687328315934e-01 4.889387374656631868e-01 4.944384377582628498e-01 9.888768755165256996e-01
4.069709372464769714e+00 6.693386773547094215e-01 3.307830661890361235e+00 2.320791970696981562e-03 4.641583941393963124e-03 4.817459881199823157e-02 9.634919762399646315e-02 2.435938295151811317e-01 4.871876590303622634e-01 4.935522561139611963e-01 9.871045122279223927e-01 2.459146214858781154e-01 4.918292429717562309e-01 4.958977933867805832e-01 9.917955867735611664e-01
