# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.220848671634572113e+00 6.613226452905807129e-02 3.084552830241125587e+00 3.343539622691113922e-03 6.687079245382227845e-03 5.782334842164637417e-02 1.156466968432927483e-01 9.698030878202811012e-02 1.939606175640562202e-01 3.114166160981589604e-01 6.228332321963179208e-01 1.003238484047192236e-01 2.006476968094384472e-01 3.167394014086646892e-01 6.334788028173293783e-01
3.544441536383994951e+00 8.016032064128264523e-02 3.096463896444739738e+00 3.311030708216481083e-03 6.622061416432962165e-03 5.754155635900441018e-02 1.150831127180088204e-01 9.615035256746863601e-02 1.923007051349372720e-01 3.100812031830833537e-01 6.201624063661667074e-01 9.946138327568511406e-02 1.989227665513702281e-01 3.153749883482916960e-01 6.307499766965833921e-01
3.259328574357533981e+00 9.418837675350699712e-02 3.108376945759030008e+00 3.278630902208044210e-03 6.557261804416088420e-03 5.725933026335572329e-02 1.145186605267114466e-01 9.572946191141229466e-02 1.914589238228245893e-01 3.094017807179078039e-01 6.188035614358156078e-01 9.900809281362034364e-02 1.980161856272406873e-01 3.146555145132853837e-01 6.293110290265707674e-01
2.854680637111541408e+00 1.082164328657315711e-01 3.120291812228389361e+00 3.246340672313961784e-03 6.492681344627923568e-03 5.697666778878843902e-02 1.139533355775768780e-01 9.506512840943458220e-02 1.901302568188691644e-01 3.083263342782036620e-01 6.166526685564073240e-01 9.831146908174853705e-02 1.966229381634970741e-01 3.135465979431901751e-01 6.270931958863803501e-01
3.586303761819975122e+00 1.222444889779559229e-01 3.132208329759760268e+00 3.214160482751451855e-03 6.428320965502903710e-03 5.669356650230651662e-02 1.133871330046130332e-01 9.468705569248664355e-02 1.893741113849732871e-01 3.077126186760735238e-01 6.154252373521470476e-01 9.790121617523810105e-02 1.958024323504762021e-01 3.128917003936635410e-01 6.257834007873270821e-01
3.317267900987064255e+00 1.362725450901802748e-01 3.144126332126389922e+00 3.182090794296472611e-03 6.364181588592945221e-03 5.641002388136768381e-02 1.128200477627353676e-01 9.423079901220503263e-02 1.884615980244100653e-01 3.069703552661152690e-01 6.139407105322305380e-01 9.741288980650150697e-02 1.948257796130030139e-01 3.121103808054155326e-01 6.242207616108310653e-01
3.337973886470302798e+00 1.503006012024048488e-01 3.156045652971789739e+00 3.150132064271812197e-03 6.300264128543624394e-03 5.612603731132113222e-02 1.122520746226422644e-01 9.361281291895792722e-02 1.872256258379158544e-01 3.059621102668726444e-01 6.119242205337452889e-01 9.676294498322973725e-02 1.935258899664594745e-01 3.110674283547374963e-01 6.221348567094749926e-01
3.003542474282170804e+00 1.643286573146292007e-01 3.167966125813489242e+00 3.118284746536241492e-03 6.236569493072482984e-03 5.584160408276468701e-02 1.116832081655293740e-01 9.321335424290723426e-02 1.864267084858144685e-01 3.053086213045861919e-01 6.106172426091723837e-01 9.633163898944346881e-02 1.926632779788869376e-01 3.103733864065079118e-01 6.207467728130158235e-01
3.015555946524302922e+00 1.783567134268537746e-01 3.179887584046927174e+00 3.086549291473417514e-03 6.173098582946835028e-03 5.555672138880603239e-02 1.111134427776120648e-01 9.264741817003710467e-02 1.852948363400742093e-01 3.043803840099376656e-01 6.087607680198753313e-01 9.573396746151052739e-02 1.914679349230210548e-01 3.094090616990887721e-01 6.188181233981775442e-01
3.538309367821518059e+00 1.923847695390781265e-01 3.191809860949294197e+00 3.054926145981730953e-03 6.109852291963461905e-03 5.527138632223486253e-02 1.105427726444697251e-01 9.204625772393261463e-02 1.840925154478652293e-01 3.033912617791300614e-01 6.067825235582601229e-01 9.510118386991434081e-02 1.902023677398286816e-01 3.083847983768239209e-01 6.167695967536478419e-01
3.425847103477906774e+00 2.064128256513027004e-01 3.203732789683436000e+00 3.023415753462394256e-03 6.046831506924788512e-03 5.498559587257734194e-02 1.099711917451546839e-01 9.165876970588696104e-02 1.833175394117739221e-01 3.027519937273526196e-01 6.055039874547052392e-01 9.468218545934935226e-02 1.893643709186987045e-01 3.077047049678463542e-01 6.154094099356927083e-01
3.192588736263097360e+00 2.204408817635270523e-01 3.215656203301686222e+00 2.992018553809450924e-03 5.984037107618901848e-03 5.469934692306162305e-02 1.093986938461232461e-01 9.125332581058448467e-02 1.825066516211689693e-01 3.020816542105536073e-01 6.041633084211072147e-01 9.424534436439394036e-02 1.884906887287878807e-01 3.069940461383476871e-01 6.139880922766953741e-01
3.083943025559621631e+00 2.344689378757514042e-01 3.227579934749776669e+00 2.960734983399699368e-03 5.921469966799398736e-03 5.441263624747195993e-02 1.088252724949439199e-01 9.083314341581823215e-02 1.816662868316364643e-01 3.013853735930432376e-01 6.027707471860864752e-01 9.379387839921793368e-02 1.875877567984358674e-01 3.062578625916695385e-01 6.125157251833390770e-01
3.480368223350980728e+00 2.484969939879759782e-01 3.239503816870686670e+00 2.929565475081928085e-03 5.859130950163856169e-03 5.412546050688094024e-02 1.082509210137618805e-01 9.038181443601465970e-02 1.807636288720293194e-01 3.006356839033161865e-01 6.012713678066323730e-01 9.331137991109658691e-02 1.866227598221931738e-01 3.054691144962066174e-01 6.109382289924132348e-01
3.412701240228285471e+00 2.625250501002003300e-01 3.251427682408546627e+00 2.898510458166349453e-03 5.797020916332698906e-03 5.383781624626271523e-02 1.076756324925254305e-01 8.997980872902425209e-02 1.799596174580485042e-01 2.999663459940535848e-01 5.999326919881071696e-01 9.287831918719059721e-02 1.857566383743811944e-01 3.047594447875087709e-01 6.095188895750175417e-01
3.718242115277238025e+00 2.765531062124249040e-01 3.263351364012504252e+00 2.867570358416159006e-03 5.735140716832318013e-03 5.354969989099993971e-02 1.070993997819998794e-01 8.952823731021521125e-02 1.790564746204304225e-01 2.992126957704422385e-01 5.984253915408844771e-01 9.239580766863136896e-02 1.847916153372627379e-01 3.039667871143677536e-01 6.079335742287355071e-01
3.117849968995130894e+00 2.905811623246492559e-01 3.275274694240672524e+00 2.836745598035176827e-03 5.673491196070353654e-03 5.326110774322270064e-02 1.065222154864454013e-01 8.910729141416372234e-02 1.782145828283274447e-01 2.985084444603933185e-01 5.970168889207866370e-01 9.194403701219890090e-02 1.838880740243978018e-01 3.032227514752131592e-01 6.064455029504263184e-01
3.206851941977302722e+00 3.046092184368738298e-01 3.287197505563987043e+00 2.806036595659770674e-03 5.612073191319541347e-03 5.297203597804950315e-02 1.059440719560990063e-01 8.851353197992554989e-02 1.770270639598510998e-01 2.975122383699964068e-01 5.950244767399928136e-01 9.131956857558531926e-02 1.826391371511706385e-01 3.021912781262644510e-01 6.043825562525289019e-01
3.282052247318116400e+00 3.186372745490981817e-01 3.299119630370117573e+00 2.775443766349763430e-03 5.550887532699526859e-03 5.268248063967530259e-02 1.053649612793506052e-01 8.808887750958817320e-02 1.761777550191763464e-01 2.967977046905656002e-01 5.935954093811312005e-01 9.086432127593793706e-02 1.817286425518758741e-01 3.014370933975079603e-01 6.028741867950159206e-01
2.946857926579555365e+00 3.326653306613227556e-01 3.311040900967360479e+00 2.744967521575827733e-03 5.489935043151655467e-03 5.239243763727573916e-02 1.047848752745514783e-01 8.775376292766730313e-02 1.755075258553346063e-01 2.962326162455229950e-01 5.924652324910459900e-01 9.049873044924312826e-02 1.809974608984862565e-01 3.008300690576710679e-01 6.016601381153421357e-01
2.875400745327602259e+00 3.466933867735471075e-01 3.322961149588615548e+00 2.714608269214185098e-03 5.429216538428370195e-03 5.210190274082305423e-02 1.042038054816461085e-01 8.746110223276919171e-02 1.749222044655383834e-01 2.957382326192695698e-01 5.914764652385391397e-01 9.017571050198337768e-02 1.803514210039667554e-01 3.002927080399778736e-01 6.005854160799557473e-01
3.483819351616380455e+00 3.607214428857714594e-01 3.334880208395226919e+00 2.684366413533839646e-03 5.368732827067679292e-03 5.181087157666660475e-02 1.036217431533332095e-01 8.712521394418197562e-02 1.742504278883639512e-01 2.951698052717824372e-01 5.903396105435648744e-01 8.980958035771581527e-02 1.796191607154316305e-01 2.996824658830005705e-01 5.993649317660011411e-01
3.068779145703415256e+00 3.747494989979960334e-01 3.346797909480919042e+00 2.654242355190134049e-03 5.308484710380268097e-03 5.151933962300112718e-02 1.030386792460022544e-01 8.674213760120619288e-02 1.734842752024123858e-01 2.945201819930277631e-01 5.890403639860555263e-01 8.939637995639632129e-02 1.787927599127926426e-01 2.989922740747598673e-01 5.979845481495197346e-01
3.268866300236465072e+00 3.887775551102203853e-01 3.358714084875761952e+00 2.624236491213451702e-03 5.248472982426903403e-03 5.122730220510789134e-02 1.024546044102157827e-01 8.642803672718948893e-02 1.728560734543789779e-01 2.939864567070896162e-01 5.879729134141792324e-01 8.905227321840293586e-02 1.781045464368058717e-01 2.984162750561754063e-01 5.968325501123508126e-01
3.772363415391818187e+00 4.028056112224449592e-01 3.370628566550072591e+00 2.594349215001753948e-03 5.188698430003507896e-03 5.093475449044349707e-02 1.018695089808869941e-01 8.592287063571234229e-02 1.718457412714246846e-01 2.931260319993984065e-01 5.862520639987968130e-01 8.851721985071409060e-02 1.770344397014281812e-01 2.975184361526426180e-01 5.950368723052852360e-01
3.814914917815770856e+00 4.168336673346693111e-01 3.382541186418315693e+00 2.564580916312216106e-03 5.129161832624432212e-03 5.064169148352191258e-02 1.012833829670438252e-01 8.568991967031185097e-02 1.713798393406237019e-01 2.927284059846462227e-01 5.854568119692924455e-01 8.825450058662406838e-02 1.765090011732481368e-01 2.970765904386006295e-01 5.941531808772012591e-01
3.910027526663741426e+00 4.308617234468938850e-01 3.394451776343106353e+00 2.534931981250790507e-03 5.069863962501581015e-03 5.034810802056806367e-02 1.006962160411361273e-01 8.537990576564674639e-02 1.707598115312934928e-01 2.921984013742148223e-01 5.843968027484296446e-01 8.791483774689753949e-02 1.758296754937950790e-01 2.965043637906490392e-01 5.930087275812980785e-01
3.158868125210307465e+00 4.448897795591182369e-01 3.406360168139077160e+00 2.505402792265962360e-03 5.010805584531924720e-03 5.005399876399449499e-02 1.001079975279889900e-01 8.512472463191343708e-02 1.702494492638268742e-01 2.917614173120109955e-01 5.835228346240219910e-01 8.763012742417940204e-02 1.752602548483588041e-01 2.960238629303039715e-01 5.920477258606079429e-01
3.380048553887018414e+00 4.589178356713428109e-01 3.418266193576859902e+00 2.475993728138596410e-03 4.951987456277192820e-03 4.975935819661057857e-02 9.951871639322115715e-02 8.479345861126498518e-02 1.695869172225299704e-01 2.911931637440429155e-01 5.823863274880858310e-01 8.726945233940358593e-02 1.745389046788071719e-01 2.954140354475453534e-01 5.908280708950907067e-01
3.946984122361700376e+00 4.729458917835671627e-01 3.430169684387037066e+00 2.446705163974880956e-03 4.893410327949761912e-03 4.946418061562205676e-02 9.892836123124411352e-02 8.440280367931442262e-02 1.688056073586288452e-01 2.905216062177035652e-01 5.810432124354071304e-01 8.684950884328930532e-02 1.736990176865786106e-01 2.947024072573709019e-01 5.894048145147418039e-01
3.656016189802311800e+00 4.869739478957915146e-01 3.442070472264039616e+00 2.417537471197639051e-03 4.835074942395278103e-03 4.916846012636189034e-02 9.833692025272378068e-02 8.417160299496161124e-02 1.683432059899232225e-01 2.901234271736110593e-01 5.802468543472221185e-01 8.658914046615924509e-02 1.731782809323184902e-01 2.942603277136747186e-01 5.885206554273494373e-01
3.633427840224778826e+00 5.010020040080160886e-01 3.453968388870145123e+00 2.388491017538947690e-03 4.776982035077895379e-03 4.887219063576900280e-02 9.774438127153800560e-02 8.391929958239000009e-02 1.678385991647800002e-01 2.896882800224924726e-01 5.793765600449849451e-01 8.630779059992894908e-02 1.726155811998578982e-01 2.937818758874157221e-01 5.875637517748314442e-01
3.681133846049121860e+00 5.150300601202404405e-01 3.465863265839395080e+00 2.359566167032183231e-03 4.719132334064366462e-03 4.857536584558250214e-02 9.715073169116500429e-02 8.368762155994638463e-02 1.673752431198927693e-01 2.892881289647855070e-01 5.785762579295710140e-01 8.604718772697857176e-02 1.720943754539571435e-01 2.933380093458373694e-01 5.866760186916747388e-01
3.674794151481704407e+00 5.290581162324650144e-01 3.477754934781596141e+00 2.330763280003824833e-03 4.661526560007649665e-03 4.827797924524000750e-02 9.655595849048001500e-02 8.327362707721595869e-02 1.665472541544319174e-01 2.885717017956125896e-01 5.771434035912251792e-01 8.560439035721978396e-02 1.712087807144395679e-01 2.925822796363781730e-01 5.851645592727563461e-01
3.986917607300090260e+00 5.430861723446893663e-01 3.489643227286218341e+00 2.302082713066357263e-03 4.604165426132714525e-03 4.798002410447869959e-02 9.596004820895739917e-02 8.307300911053584758e-02 1.661460182210716952e-01 2.882238871268927860e-01 5.764477742537855720e-01 8.537509182360220050e-02 1.707501836472044010e-01 2.921901638036472071e-01 5.843803276072944142e-01
3.484962226881707092e+00 5.571142284569139402e-01 3.501527974926367470e+00 2.273524819111337209e-03 4.547049638222674418e-03 4.768149346561344204e-02 9.536298693122688408e-02 8.299133765615808456e-02 1.659826753123161691e-01 2.880821717082785449e-01 5.761643434165570898e-01 8.526486247526941786e-02 1.705297249505388357e-01 2.920014768374800673e-01 5.840029536749601347e-01
3.753014055148617967e+00 5.711422845691382921e-01 3.513409009262786320e+00 2.245089947301479472e-03 4.490179894602958945e-03 4.738238013546258731e-02 9.476476027092517462e-02 8.269077225836753142e-02 1.653815445167350628e-01 2.875600324425623966e-01 5.751200648851247932e-01 8.493586220566901046e-02 1.698717244113380209e-01 2.914375785750166759e-01 5.828751571500333517e-01
3.141529076409252497e+00 5.851703406813626440e-01 3.525286161847775990e+00 2.216778443064624030e-03 4.433556886129248059e-03 4.708267667693313840e-02 9.416535335386627681e-02 8.246683571339757934e-02 1.649336714267951587e-01 2.871703949111008014e-01 5.743407898222016028e-01 8.468361415646220858e-02 1.693672283129244172e-01 2.910044916431054340e-01 5.820089832862108681e-01
3.566688028033215829e+00 5.991983967935872180e-01 3.537159264229181588e+00 2.188590648084270517e-03 4.377181296168541035e-03 4.678237540018966023e-02 9.356475080037932046e-02 8.234572173520397775e-02 1.646914434704079555e-01 2.869594426660394548e-01 5.739188853320789097e-01 8.453431238328824870e-02 1.690686247665764974e-01 2.907478501782743141e-01 5.814957003565486282e-01
3.670315001551779588e+00 6.132264529058115698e-01 3.549028147954317980e+00 2.160526900295786125e-03 4.321053800591572250e-03 4.648146835348240108e-02 9.296293670696480216e-02 8.212851095550391389e-02 1.642570219110078278e-01 2.865807232796789283e-01 5.731614465593578567e-01 8.428903785579970609e-02 1.685780757115994122e-01 2.903257443903308199e-01 5.806514887806616398e-01
4.091053942213550343e+00 6.272545090180361438e-01 3.560892644574010113e+00 2.132587533877311741e-03 4.265175067754623482e-03 4.617994731349649162e-02 9.235989462699298325e-02 8.188278148399631695e-02 1.637655629679926339e-01 2.861516756616957480e-01 5.723033513233914960e-01 8.401536901787362566e-02 1.680307380357472513e-01 2.898540477859049003e-01 5.797080955718098005e-01
3.579114502803874220e+00 6.412825651302604957e-01 3.572752585646456147e+00 2.104772879246577869e-03 4.209545758493155737e-03 4.587780377531795045e-02 9.175560755063590090e-02 8.166650553538061519e-02 1.633330110707612304e-01 2.857735214035418969e-01 5.715470428070837938e-01 8.377127841462719826e-02 1.675425568292543965e-01 2.894326837360065574e-01 5.788653674720131148e-01
3.852040975769471576e+00 6.553106212424850696e-01 3.584607802741344607e+00 2.077083263049161414e-03 4.154166526098322827e-03 4.557502894183569631e-02 9.115005788367139261e-02 8.156720483223844909e-02 1.631344096644768982e-01 2.855997283476272020e-01 5.711994566952544039e-01 8.364428809528760833e-02 1.672885761905752167e-01 2.892132225457328953e-01 5.784264450914657907e-01
3.317581985418333268e+00 6.693386773547094215e-01 3.596458127443677100e+00 2.049519008157055840e-03 4.099038016314111681e-03 4.527161371275664759e-02 9.054322742551329517e-02 8.146578101525379922e-02 1.629315620305075984e-01 2.854221102424508993e-01 5.708442204849017987e-01 8.351530002341085723e-02 1.670306000468217145e-01 2.889901382805490360e-01 5.779802765610980719e-01
